247,9295,66602.16787,14563.50001,14611.46846
155,9296,-6915.771097,-38147.38184,6904.385135
74,9296,-2211.894904,-1421.175735,1320.265456
237,9296,-13549.16206,-13502.76085,8951.36467
197,9296,-71581.56494,-23388.7242,8679.653278
77,9297,6699.176397,-31950.16003,961.8511048
228,9297,-9164.913149,-20742.08601,767.6086525
247,9298,66633.44044,14809.47599,14520.78735
237,9298,-13476.96185,-13792.48847,8898.640835
155,9298,-6369.131973,-38592.89984,7409.669751
197,9298,-71361.29195,-24009.91509,8733.165398
237,9298,-13505.73689,-13894.05268,8845.633002
74,9298,-2125.349604,-1334.144835,1335.416214
201,9298,-68965.51722,-14425.12757,6973.245731
225,9299,20894.51488,18715.2055,1052.092492
216,9300,-26963.08601,77774.18669,13865.33251
74,9301,-2009.95329,-1247.115723,1342.941209
237,9301,-13418.88473,-14284.97019,8861.754784
197,9301,-71142.21137,-24660.60709,8664.960171
225,9301,20807.67887,18599.43853,1021.044938
225,9302,20851.04029,18469.02858,944.675597
247,9302,66652.22437,15532.8931,14522.31854
155,9303,-6224.940377,-39505.11252,7476.543544
74,9303,-1880.127086,-1174.586587,1350.475737
77,9303,6310.842824,-31936.05414,847.0581952
228,9304,-9553.995726,-20568.57951,714.1785952
237,9304,-13259.92552,-14980.24405,8779.555353
197,9305,-70777.96995,-25730.96609,8482.808918
74,9305,-1750.3013,-1102.064363,1350.393746
201,9305,-68824.00415,-13075.43787,7516.745248
225,9306,20633.14624,18121.09398,1080.298007
216,9306,-26575.37351,79079.49237,13703.85527
74,9307,-1634.90186,-1029.550618,1342.698402
237,9307,-13115.53489,-15588.74079,8666.728118
197,9307,-70558.63157,-26338.01135,8467.935576
225,9308,20589.36395,17947.09529,1110.231714
247,9308,66702.58382,16603.54065,14464.00997
74,9309,-1519.499105,-957.0328885,1342.625978
197,9309,-70384.65933,-26859.15702,8300.810028
245,9310,28983.79643,41599.06683,12161.25937
225,9310,20487.27124,17700.44375,1254.116207
228,9310,-9856.6409,-20453.04687,653.2402459
237,9310,-12956.48472,-16269.36358,8653.213761
155,9311,-5534.890038,-41492.23642,7100.930073
197,9311,-70207.56473,-27320.84318,8453.472816
74,9311,-1404.09484,-884.5163761,1342.556476
237,9311,-12913.19425,-16414.2274,8630.711907
201,9311,-68774.8388,-11684.33339,7528.000515
225,9312,20385.83779,17512.17933,1230.502878
216,9313,-25606.26539,80541.13898,13892.77616
155,9313,-5390.964929,-41925.83553,7241.031314
74,9313,-1303.11459,-797.4920746,1357.723124
225,9314,20327.8125,17352.83249,1207.100738
225,9314,20342.10145,17265.80166,1206.955226
247,9315,66722.91973,17833.09029,14611.67405
346,9315,29047.21447,-1213.133022,1882.635154
74,9315,-1202.133238,-710.4691265,1372.892566
237,9316,-12667.74861,-17341.31687,8518.850979
197,9316,-69765.67284,-28475.3195,8766.722773
201,9316,-68915.11129,-10048.27806,7472.502281
245,9317,28334.91459,42973.33775,12578.22309
225,9317,20225.71413,17106.17892,1358.632337
228,9317,-10274.56332,-20279.58545,599.9062413
237,9317,-12638.73988,-17587.59769,8496.733989
74,9317,-1086.724884,-637.9563127,1372.831636
197,9317,-69573.14667,-28907.26641,9041.128022
237,9318,-12479.99598,-17746.2492,8649.346618
216,9319,-25232.39891,81816.54228,13807.8406
74,9320,-971.3142262,-550.9349842,1388.005008
237,9320,-12465.33601,-18152.10171,8559.226914
197,9320,-69308.25427,-29585.41021,9224.60247
225,9320,20066.22439,16758.53251,1326.895679
225,9321,20066.11578,16686.04682,1319.122256
247,9321,66815.28512,18758.68432,14591.9477
346,9321,28889.94219,-864.7942827,1774.995255
237,9322,-12349.80063,-18601.09974,8530.047447
74,9322,-812.6233344,-478.4313287,1372.706009
201,9322,-68903.87143,-8279.486558,8192.824565
245,9323,27947.99909,44306.05036,12569.70474
228,9323,-10692.53179,-20091.66216,538.9316093
237,9323,-12277.63552,-18890.87206,8485.189033
74,9324,-740.4920292,-405.928891,1365.038094
197,9324,-68911.39088,-30566.44151,9484.540474
228,9324,-10692.54424,-20091.69015,531.3116709
237,9324,-12191.09712,-19064.54118,8500.870568
201,9324,-68938.8834,-7686.196836,7955.905913
216,9326,-25002.14188,82986.62414,14019.62366
74,9326,-625.0778154,-333.4251401,1357.369019
237,9326,-12046.80708,-19513.5201,8471.706548
225,9327,19805.25123,16179.10494,1271.527394
247,9327,66925.19815,19959.47711,14436.08271
346,9328,28732.607,-574.4597163,1644.552521
74,9328,-509.6618488,-246.4175587,1357.314939
12,9328,-954804465.4,-1114417133,-9999
12,9328,-954804465.4,-1114417133,-9999
237,9330,-11916.71397,-20165.33597,8435.725129
228,9330,-10937.56484,-20005.07509,485.6841145
74,9330,-394.243675,-173.9077914,1364.891871
197,9330,-68325.92313,-32140.901,9585.874652
237,9330,-11772.56214,-20396.82866,8466.795361
228,9330,-11052.85017,-19961.70641,478.1018941
201,9331,-68873.24497,-6178.84284,8227.076585
225,9332,19616.78517,15787.97815,1247.295699
216,9332,-24249.676,84330.73437,14285.20443
74,9332,-293.2518688,-101.4034827,1364.851841
237,9333,-11570.82536,-20918.47675,8361.705879
228,9333,-11139.32762,-19932.84112,462.905036
386,9333,-1087.027791,2276.580385,777.368827
197,9333,-68016.74493,-32876.02299,9868.660765
225,9333,19529.76723,15657.57017,1277.249975
247,9334,67132.10457,20566.31176,14317.95094
74,9335,-192.2587893,-14.391655,1380.046841
228,9335,-11182.46234,-19918.18643,516.2666038
386,9335,-1231.34628,2276.569403,785.0098127
197,9335,-67693.20618,-33581.90676,10174.08493
237,9336,-11368.7955,-21599.15656,8341.103415
228,9336,-11225.72612,-19918.34051,485.8617663
74,9337,-91.26443581,72.61502655,1387.624635
197,9337,-67415.09691,-34216.63154,10304.39235
386,9337,-1361.232491,2276.558013,792.6515034
201,9337,-68852.14689,-4309.68327,8582.460539
74,9339,9.731232651,145.1162693,1387.592226
237,9339,-11152.43542,-22236.34499,8328.001397
386,9339,-1505.551677,2262.039192,785.0609118
197,9339,-67166.4684,-34851.92432,10366.50539
225,9340,19268.69954,15063.54336,1260.076471
247,9340,67121.99381,21882.19175,14672.06008
346,9341,28346.18412,93.40641284,1337.630777
74,9341,139.584088,232.1198356,1395.177048
386,9341,-1635.439059,2262.023413,785.0882101
225,9342,19137.99994,14904.03015,1388.924443
237,9342,-10964.84876,-22902.57034,8307.518068
228,9342,-11470.65631,-19947.78778,433.0575665
74,9343,255.0100189,304.6217352,1402.771221
197,9343,-66716.00173,-36008.65742,10208.77541
228,9343,-11557.10828,-19933.40084,425.5390385
386,9343,-1779.760389,2276.50602,785.1194651
201,9344,-68788.11255,-2817.270436,8694.433126
216,9345,-23589.51257,86942.7885,13836.44875
74,9345,413.7237839,391.6135019,1395.126122
386,9346,-1895.213628,2247.484125,777.533
225,9346,19050.95043,14454.91645,1250.694543
346,9347,28175.85616,659.2560299,1031.806783
386,9348,-2025.098854,2247.464924,785.1882659
155,9348,-954804465.4,-1114417133,-9999
77,9348,-954804465.4,-1114417133,-9999
155,9348,-954804465.4,-1114417133,-9999
77,9348,-954804465.4,-1114417133,-9999
237,9349,-10632.98716,-24148.23985,8251.2342
74,9350,644.5842739,551.1102853,1410.32487
197,9350,-65944.15755,-37930.43961,10151.9242
201,9350,-68770.84973,-1079.100097,8616.570872
386,9350,-2169.422586,2247.438106,769.9905674
216,9351,-23259.17395,88219.843,13623.54064
74,9352,774.4502247,609.0855623,1372.220082
197,9352,-65726.1645,-38494.36748,10084.76148
386,9352,-2299.315495,2276.41843,770.027025
225,9353,18890.4382,13701.0005,1347.99097
346,9353,27944.12437,848.4842153,1335.502769
74,9354,861.0256308,696.0901864,1395.059245
197,9354,-65596.73238,-38915.02319,9865.206282
386,9354,-2443.643736,2305.393212,762.4512719
237,9355,-10258.07554,-25437.53233,8157.238307
225,9355,18933.22387,13237.044,1263.556304
197,9356,-65587.14852,-39296.06291,9181.79887
74,9356,947.6017745,783.0934926,1417.900776
201,9356,-68753.7522,673.5892106,8531.557797
386,9357,-2587.976149,2348.868175,754.8769029
74,9358,1048.605617,855.5933339,1440.752963
386,9359,-2717.877851,2392.344612,747.3004534
225,9359,18889.07694,12700.65419,1224.50617
245,9360,24874.03285,52509.51412,12127.28603
346,9360,27742.36185,1632.137979,1730.605389
74,9360,1149.615171,942.5866389,1448.362359
237,9361,-9897.647345,-26480.06291,8184.313429
386,9361,-2862.213736,2464.822101,754.9693469
201,9361,-68842.34997,1933.055013,7716.704487
237,9362,-9926.217524,-26653.8063,8208.029806
228,9362,-12535.57306,-20034.26774,892.552841
225,9362,18888.12067,12265.53591,1292.454066
197,9362,-65033.78908,-40741.63723,9117.36984
201,9363,-68848.32556,2700.791782,7602.326372
386,9363,-2992.121797,2522.797448,747.3976643
74,9365,1351.639659,1073.058198,1433.124116
245,9365,25150.3253,53188.70476,12194.63106
386,9365,-3093.144865,2522.772493,755.0623081
225,9366,18843.86144,11700.10997,1276.307169
346,9366,27512.36213,1937.213197,1706.665176
237,9367,-9594.70649,-27682.13418,8181.955807
386,9367,-3208.615219,2566.24787,755.1106019
201,9367,-68830.3989,4120.629811,7403.993037
237,9368,-9522.663246,-27913.95332,8160.118101
197,9369,-64510.04103,-42173.44601,8984.932981
237,9369,-9536.981618,-28102.61541,8092.483051
201,9369,-68838.911,4888.49489,7053.672113
386,9369,-3338.526686,2624.219233,747.5469251
245,9371,24834.5018,54404.92575,12248.75178
386,9372,-3453.999191,2667.692076,747.6003706
225,9372,18712.25738,10873.71823,1343.453023
346,9373,27281.67728,2329.31525,1888.473493
386,9374,-3583.913571,2725.66072,740.0426338
201,9374,-68775.25412,6149.366052,6992.430792
237,9375,-9248.706216,-29174.74581,8013.60622
197,9375,-64146.98398,-43390.05964,8708.107784
201,9376,-68735.45172,6816.025016,7053.28225
386,9376,-3699.393544,2812.638137,755.3382127
245,9378,24518.95321,55693.86199,12257.99819
386,9378,-3814.891864,2899.612304,740.1570822
225,9379,18537.4234,10061.93233,1395.356222
386,9380,-3930.379313,2986.586555,747.8392324
247,9380,-954804465.4,-1114417133,-9999
247,9380,-954804465.4,-1114417133,-9999
237,9381,-8974.633964,-30405.90717,8004.360623
228,9381,-14003.47544,-20048.52155,1436.647713
197,9382,-63630.89273,-44729.58483,9322.533833
237,9382,-9017.72457,-30536.59787,7951.770611
201,9382,-68615.86091,8671.108934,7167.550353
386,9382,-4045.858767,3059.05759,763.145045
237,9384,-8974.205559,-30898.26465,8037.458144
327,9384,15543.27971,38568.6658,2365.293576
245,9384,24130.20684,56952.51845,12442.25328
386,9384,-4146.915883,3146.034034,770.8246645
225,9385,18204.28302,9352.035682,1332.702259
424,9385,18008.3792,4579.470355,11547.81859
399,9385,80866.38604,17260.27918,14661.06447
346,9386,26880.51084,3127.78042,1673.318772
74,9386,-954804465.4,-1114417133,-9999
74,9386,-954804465.4,-1114417133,-9999
386,9387,-4262.451722,3262.00815,725.1762876
201,9387,-68519.56681,9801.507426,7380.913362
237,9387,-8786.909231,-31550.1899,8002.62611
197,9388,-62768.41364,-46574.25677,9876.821607
386,9389,-4377.961019,3348.977831,710.0115189
201,9389,-68459.08504,9931.902479,7715.694028
399,9390,80699.26484,16768.67666,15046.54229
346,9390,26737.13566,3432.633701,1626.988568
237,9390,-8599.555927,-32158.20146,8051.443524
327,9391,15080.67057,38541.85456,2089.691352
245,9391,23726.85964,58225.39365,12649.71051
386,9391,-4479.023339,3421.449716,710.0799299
225,9391,17770.12071,8598.804131,1239.341026
424,9392,17708.07603,6013.224759,11547.42289
399,9392,80811.33339,15885.71825,14794.71714
225,9392,17726.80142,8584.380751,1231.586337
346,9392,26648.32442,3389.336354,2129.535561
386,9393,-4580.096855,3479.419458,687.2902009
201,9393,-68375.97612,10743.47279,7860.467694
216,9393,-954804465.4,-1114417133,-9999
216,9393,-954804465.4,-1114417133,-9999
424,9394,17521.22937,6520.18042,11653.81779
197,9394,-62190.07996,-48269.58053,9366.442596
386,9395,-4681.166842,3537.388317,672.1226044
201,9395,-68318.71773,11120.23852,8035.566278
245,9396,23603.29958,59508.74805,11593.6034
346,9396,26519.27989,3679.631478,2098.522621
237,9397,-8196.45748,-33477.21381,7867.880707
327,9397,14704.86157,38457.03503,1791.145007
245,9397,23559.3711,59680.52314,11823.56903
386,9397,-4782.216658,3595.354788,687.4371335
346,9398,26447.43759,3795.798574,2090.608941
424,9398,17263.07225,7447.083275,11722.22434
399,9398,80892.4508,14424.39041,14373.95137
225,9398,17220.84768,7961.769892,1084.905574
386,9400,-4883.30139,3682.326393,672.2757829
201,9400,-68265.74129,11917.24764,8051.249148
237,9400,-8038.00698,-34114.80938,7818.04643
406,9400,-20716.87149,-68137.28073,4890.295446
197,9401,-61725.48574,-49688.36288,9129.703702
386,9402,-4969.942708,3769.30242,672.3464492
201,9402,-68223.33369,12337.35391,8211.396643
346,9403,26288.25712,3955.649244,2288.079253
327,9404,14298.86566,38354.87014,2010.626877
386,9404,-5071.001222,3827.266366,680.0476802
346,9405,26216.02462,4028.308074,2348.746836
424,9405,16904.60127,8793.934932,11798.47645
399,9405,80840.4529,13281.50627,14401.91674
346,9405,26216.06221,4057.303714,2356.370591
386,9406,-5157.651473,3928.742934,680.124447
201,9406,-68170.78248,13192.28571,8219.705099
462,9407,1929.283014,3407.53653,1341.491194
197,9407,-61204.12699,-51209.32532,8779.329998
386,9408,-5258.730631,4001.208842,672.5918475
201,9408,-68159.99798,13641.52815,8136.467894
462,9409,1828.269369,3509.05951,1364.321143
346,9409,26042.88972,4333.159679,2515.713369
399,9409,80836.09845,12514.71997,14301.66503
327,9410,13879.78282,38270.53218,1628.214415
245,9410,22870.08591,62288.57618,11730.36416
386,9410,-5359.81805,4088.176161,665.0636068
424,9411,16488.35099,10198.68409,11920.6644
346,9411,25985.66077,4449.290824,2462.156914
399,9411,80861.89534,12008.10882,14247.9558
462,9411,1712.829249,3610.584742,1364.289873
237,9412,-7361.242386,-36388.94969,7792.877778
386,9412,-5446.472589,4175.149603,657.5263055
201,9412,-68105.14413,14452.68281,8335.36264
346,9413,25884.746,4637.987745,2545.599667
197,9414,-60879.7281,-52363.97891,9052.925906
430,9414,-68841.00188,-10549.33832,10063.73665
386,9415,-5547.557185,4262.114355,657.6234192
201,9415,-68092.56949,14742.4693,8328.115038
462,9416,1510.811718,3784.628442,1333.763774
346,9416,25828.07857,4783.14509,2370.138329
327,9416,13489.1669,38170.54241,1443.929762
245,9416,22524.39293,63561.38634,11923.93329
386,9417,-5648.643363,4349.078163,657.7233261
470,9417,15200.83735,8689.991835,920.2375479
424,9417,16405.18774,11762.77256,11541.34324
346,9418,25756.165,4913.796208,2385.116238
399,9418,80942.06649,10618.62244,13942.45825
462,9418,1395.37287,3871.653958,1295.641194
470,9418,15157.48076,8690.039609,935.3724874
237,9418,-7087.630219,-37620.76064,7701.289369
430,9419,-68492.37431,-11039.50256,10076.30736
386,9419,-5735.296082,4436.048264,657.8135164
462,9420,1337.676079,3944.177167,1196.574304
470,9420,14955.34189,8704.822712,934.8987849
197,9420,-60695.19979,-53297.532,9836.698243
237,9420,-6871.881863,-38040.59388,7726.624367
386,9421,-5836.384675,4508.509662,650.2958669
201,9421,-68040.32185,15901.2623,8482.125912
201,9421,-68054.28661,15785.34684,8459.188104
470,9422,14753.12745,8690.58612,949.6465796
346,9422,25582.78919,5160.617114,2574.979372
399,9422,81133.18845,9691.868415,13113.29498
327,9423,13199.71602,38041.07487,1320.683376
386,9423,-5923.039563,4580.977777,642.7677121
424,9423,15873.03721,13167.45278,11801.08443
470,9424,14623.07134,8618.255717,949.2798763
346,9424,25511.56383,5363.792873,2460.452989
399,9424,81113.3505,9243.152344,13280.27622
470,9424,14565.29789,8647.317152,972.0296896
346,9424,25497.51792,5450.830523,2414.704945
237,9425,-6512.475952,-38925.43084,7526.303536
386,9425,-6024.089044,4638.927122,673.3514637
228,9425,-954804465.4,-1114417133,-9999
228,9425,-954804465.4,-1114417133,-9999
424,9426,15599.20882,13659.70638,12014.54214
470,9426,14377.54258,8618.565935,971.5709527
346,9426,25411.10965,5610.495483,2460.132621
237,9427,-6397.284156,-39316.05791,7597.367227
386,9427,-6110.725047,4711.388323,688.6873386
201,9427,-68018.17499,17117.93254,8552.968194
470,9428,14175.45668,8633.353984,948.2619446
346,9428,25368.60864,5770.116707,2353.341033
399,9428,81147.62698,8128.37108,13340.77903
327,9429,12939.56174,37898.01573,1022.176501
245,9429,21413.50473,66282.84846,12152.16486
386,9430,-6211.790021,4783.838781,711.6587726
470,9430,14016.63738,8648.062805,947.9162703
451,9430,25542.2025,11105.82178,1756.385128
346,9430,25297.01354,5871.806895,2269.272971
399,9430,81187.42205,7462.371077,13226.53475
346,9431,25282.43394,5900.815184,2322.56675
237,9431,-6066.693409,-40201.2453,7359.177961
201,9432,-67945.20812,17884.83365,9072.072528
225,9432,-954804465.4,-1114417133,-9999
225,9432,-954804465.4,-1114417133,-9999
386,9432,-6312.924343,4928.80591,704.1715202
470,9433,13771.14505,8662.867229,962.6231266
346,9433,25196.26507,6074.99927,2314.675551
237,9433,-5994.739195,-40621.92173,7278.170173
386,9434,-6399.570745,5001.26587,711.8946284
201,9434,-67933.46183,18377.25347,9103.564207
470,9435,13583.25605,8605.061001,1007.883124
346,9435,25109.63373,6220.140265,2405.835706
237,9435,-5851.072002,-41072.39818,7075.410818
327,9436,12562.73827,37796.21408,1158.018742
386,9436,-6500.715775,5117.234119,681.5466818
424,9436,14996.55914,15904.32366,12032.37312
470,9437,13395.61198,8663.300888,1007.527129
451,9437,25483.37316,10699.93558,1786.14112
346,9437,25037.94002,6321.822809,2344.637553
470,9437,13352.4288,8721.386049,977.0041942
346,9437,25037.68717,6263.815365,2375.089238
399,9437,81222.48458,6231.865527,13157.75926
201,9438,-67924.09658,19246.22552,9128.421647
386,9438,-6587.358099,5204.189983,704.5189469
406,9439,-16991.87393,-76039.4553,5353.677106
470,9439,13164.62745,8692.594499,999.4408748
346,9439,24966.72493,6423.567487,2161.522803
197,9440,-59316.3241,-57233.36736,10949.62482
462,9440,-954804465.4,-1114417133,-9999
462,9440,-954804465.4,-1114417133,-9999
237,9440,-5477.388795,-41942.69183,6913.553476
201,9440,-67913.30216,19709.94177,9053.269038
201,9440,-67926.9944,19680.75155,9106.683628
386,9440,-6674.032637,5305.653983,704.6382881
470,9441,12976.90727,8663.83246,983.7833286
