8,12318,5063.909804,31049.03928,2412
30,12318,4232.633713,33222.43536,588
100,12319,-17927.60402,-31442.18184,404
26,12320,-23832.41785,-6564.9696,9820
30,12320,4136.64318,33170.4312,592
14,12320,14211.79797,35960.32104,708
8,12320,5147.961695,31089.04248,2420
100,12321,-18066.92027,-31398.28944,404
26,12321,-23935.14794,-7010.22744,9796
30,12322,4048.547556,33150.31848,584
14,12322,14323.86716,35972.21088,704
8,12322,5180.022725,31149.1584,2424
100,12323,-18174.36805,-31354.39704,396
26,12323,-24017.85192,-7455.48528,9772
8,12324,5268.02207,31157.15904,2416
30,12324,3952.557023,33094.314,576
14,12324,14568.03164,35931.7632,744
100,12325,-18305.69311,-31330.50624,388
26,12325,-24112.49454,-7936.85712,9744
8,12326,5364.012604,31193.16192,2416
30,12326,3856.47021,33042.19872,580
14,12326,14708.11813,35939.65272,744
100,12327,-18441.06191,-31286.61384,388
26,12327,-24211.08462,-8434.34136,9708
8,12328,5452.108228,31217.16384,2432
30,12328,3760.383398,32990.08344,576
14,12328,14848.20461,35943.4308,744
100,12329,-18556.40459,-31274.83512,384
26,12329,-24305.72724,-8919.71352,9680
8,12330,5548.098761,31249.27752,2428
30,12330,3664.392865,32937.96816,576
14,12330,15068.29926,35939.09712,792
100,12331,-18687.82594,-31234.94304,384
26,12331,-24400.36986,-9401.08536,9652
8,12332,5640.14184,31281.28008,2432
30,12332,3580.340974,32881.96368,580
14,12332,14908.28294,35991.43464,796
100,12333,-18811.15981,-31211.05224,372
26,12333,-24526.88096,-9874.45656,9592
8,12333,5720.149997,31317.28296,2448
30,12333,3504.280271,32825.84808,588
14,12334,15000.32602,35999.32416,796
100,12335,-18922.65132,-31163.15952,364
26,12335,-24605.5412,-10335.71568,9556
8,12335,5788.219513,31369.39824,2456
30,12335,3472.21924,32725.61784,588
14,12336,15332.68241,36066.99624,808
100,12337,-19050.02893,-31127.26776,364
26,12337,-24720.11365,-10821.19896,9500
8,12337,5880.262591,31421.51352,2460
30,12337,3372.184974,32669.50224,624
14,12337,15500.78619,36090.88704,812
100,12338,-19177.31026,-31107.4884,364
26,12339,-24854.51966,-11318.6832,9448
8,12339,5976.349404,31457.5164,2460
30,12339,3276.098161,32617.38696,636
14,12339,15664.94252,36118.66704,816
100,12340,-19308.63532,-31083.5976,360
26,12340,-24965.04837,-11776.05312,9392
8,12341,6076.38367,31497.5196,2464
30,12341,3324.141567,32597.38536,644
14,12341,15681.02118,36146.66928,832
100,12342,-19439.96038,-31047.70584,356
26,12342,-25039.56861,-12301.42848,9352
14,12343,15945.11549,36158.33688,832
8,12343,6156.391828,31525.52184,2472
30,12343,3224.107301,32545.27008,664
100,12344,-19551.45189,-31043.92776,348
26,12344,-25126.12376,-12818.91432,9316
14,12345,16101.28063,36182.22768,836
8,12345,6232.452531,31565.63616,2480
30,12345,3136.011676,32485.15416,692
100,12346,-19666.79458,-31016.03664,344
26,12346,-25244.54739,-13328.39952,9276
14,12347,16253.40204,36206.00736,840
8,12347,6328.443064,31601.63904,2484
30,12347,3071.985894,32425.03824,712
100,12348,-19790.22473,-30984.25632,344
26,12348,-25323.11136,-13829.77296,9236
30,12349,3056.003519,32380.9236,724
14,12349,16373.46241,36197.78448,844
8,12349,6416.538689,31617.64032,2492
100,12350,-19957.36572,-30932.36328,332
26,12350,-25409.57023,-14327.2572,9212
30,12351,2975.995361,32320.80768,736
14,12351,16325.61156,36314.12712,820
8,12351,6516.572955,31653.6432,2500
100,12352,-20112.66435,-30888.582,320
26,12352,-25512.10776,-14796.62808,9176
30,12353,2891.94347,32260.69176,764
14,12353,16449.71567,36346.01856,820
8,12353,6604.5723,31689.64608,2508
100,12354,-20243.98941,-30852.69024,316
26,12354,-25614.64529,-15269.99928,9148
30,12355,2787.86547,32196.57552,780
14,12355,16565.8286,36345.90744,820
8,12355,6716.641488,31721.64864,2520
100,12356,-20363.37583,-30840.91152,304
26,12356,-25717.18282,-15727.3692,9124
30,12356,2715.848501,32136.4596,796
14,12357,16693.97644,36373.68744,824
8,12357,6796.649646,31757.76264,2536
100,12358,-20486.80598,-30772.90608,300
26,12358,-25843.50136,-16208.74104,9088
8,12358,6844.693052,31809.7668,2540
30,12358,2623.805422,32080.344,804
14,12359,16818.08055,36397.57824,824
100,12360,-20614.18359,-30757.12704,284
26,12360,-25874.21448,-16726.11576,9064
8,12360,6932.788677,31845.8808,2552
30,12360,2555.735907,32028.22872,808
100,12361,-20745.50866,-30741.348,276
26,12362,-25972.61199,-17211.48792,9032
8,12362,7052.752773,31853.77032,2560
30,12362,2507.6925,31980.11376,808
100,12363,-20876.83372,-30709.56768,268
26,12363,-26047.13223,-17728.97376,9000
8,12364,7140.848398,31893.77352,2564
30,12364,2431.728077,31919.99784,820
100,12365,-21004.11505,-30697.78896,264
26,12365,-26141.58229,-18202.34496,8988
8,12366,7220.856555,31933.88784,2572
30,12366,2363.658561,31867.88256,820
100,12367,-21123.50147,-30689.89944,256
26,12367,-26236.03235,-18683.7168,8960
8,12368,7300.960992,31969.89072,2580
30,12368,2299.632779,31815.76728,828
100,12369,-21250.87907,-30642.11784,252
26,12369,-26314.59632,-19177.0896,8944
8,12370,7356.995586,32018.00568,2580
30,12370,2179.572404,31795.76568,832
100,12371,-21382.20414,-30626.22768,240
26,12371,-26393.16029,-19634.3484,8924
8,12372,7441.047477,32058.00888,2588
30,12372,2095.616792,31751.65104,828
100,12373,-21489.65191,-30630.45024,224
26,12373,-26487.61035,-20103.71928,8908
8,12374,7581.037682,32017.78344,2596
30,12374,2015.512355,31699.53576,836
100,12375,-21612.98579,-30606.67056,220
26,12375,-26546.14821,-20613.09336,8888
8,12376,7653.054652,32065.8984,2604
30,12376,1935.504198,31655.53224,832
100,12377,-21728.42475,-30606.8928,196
26,12377,-26628.56335,-21098.46552,8876
30,12378,1859.539774,31611.4176,848
8,12378,7725.167901,32105.9016,2636
100,12379,-21855.70608,-30587.11344,176
26,12379,-26715.02222,-21579.83736,8856
30,12379,1771.444149,31571.30328,848
8,12380,7805.176058,32149.90512,2636
100,12381,-21983.08369,-30567.33408,168
26,12381,-26781.55127,-22085.21112,8824
30,12381,1671.409883,31539.30072,856
8,12382,7837.237089,32226.13344,2652
100,12383,-22126.3474,-30535.55376,152
26,12383,-26848.17659,-22530.46896,8804
30,12383,1579.463083,31511.18736,864
8,12383,7917.341526,32266.13664,2668
100,12385,-22253.725,-30511.66296,140
26,12385,-26922.60055,-23015.84112,8784
32,12385,-39147.96253,-12995.92848,7412
30,12385,1507.446114,31471.07304,872
8,12385,8001.393417,32314.14048,2676
100,12386,-22389.0938,-30487.88328,124
26,12386,-26989.12959,-23505.2136,8752
32,12387,-38991.21972,-13400.40528,7412
30,12387,1419.350489,31427.06952,872
8,12387,8081.401574,32362.25544,2676
100,12388,-22520.41886,-30460.10328,100
26,12388,-27059.70237,-23974.47336,8728
32,12389,-38830.43317,-13800.77064,7416
30,12389,1323.359956,31386.9552,884
8,12389,8217.444326,32302.0284,2664
100,12390,-22651.74392,-30436.3236,92
26,12390,-27158.09989,-24403.72992,8716
32,12390,-38685.34016,-14261.36304,7388
30,12391,1243.351799,31346.84088,880
8,12391,8297.452483,32354.03256,2672
100,12392,-22791.06017,-30400.54296,76
26,12392,-27212.69029,-24872.98968,8708
32,12392,-38528.40478,-14709.95448,7364
8,12393,8393.539295,32418.1488,2668
30,12393,1151.30872,31314.83832,880
100,12394,-22934.42016,-30356.76168,56
26,12394,-27235.5085,-25342.24944,8668
32,12394,-38367.71451,-15118.32048,7360
8,12395,8453.617623,32478.26472,2668
30,12395,1075.344296,31282.72464,880
100,12396,-23065.74522,-30332.87088,44
26,12396,-27278.06399,-25843.51176,8632
32,12396,-38166.97202,-15558.68904,7336
8,12397,8537.669514,32538.26952,2672
30,12397,975.3100295,31242.61032,888
100,12398,-23209.00892,-30289.0896,28
26,12398,-27284.70726,-26364.77568,8608
32,12398,-38030.25532,-15927.16296,7324
8,12399,8625.765138,32590.3848,2660
30,12399,895.3018721,31202.60712,896
100,12400,-23340.43027,-30253.30896,20
26,12400,-27323.31529,-26842.03608,8580
32,12400,-37869.56504,-16335.52896,7316
8,12401,8729.843139,32646.38928,2648
30,12401,799.2150597,31162.4928,904
100,12402,-23475.79906,-30221.52864,8
32,12402,-37720.81342,-16724.00448,7292
26,12402,-27361.92332,-27335.40888,8544
8,12403,8805.903842,32706.5052,2652
30,12403,727.1980901,31122.37848,912
11,12403,27413.43278,-3558.72912,248
100,12404,-23595.18548,-30197.74896,4
26,12404,-27392.54016,-27824.67024,8524
32,12404,-37556.07941,-17144.48256,7268
8,12405,8901.990654,32754.50904,2648
30,12405,639.1987449,31074.26352,924
11,12405,27329.57345,-3590.62056,252
100,12406,-23726.51054,-30169.85784,-4
26,12406,-27407.2709,-28329.93288,8500
32,12406,-37395.38914,-17552.95968,7260
30,12406,563.1380417,31034.1492,924
8,12406,8958.025248,32822.6256,2652
11,12407,27301.45987,-3674.7384,392
100,12408,-23857.83561,-30142.07784,-16
26,12408,-27406.11555,-28794.97008,8488
32,12408,-37222.76023,-17961.32568,7236
30,12408,519.1383691,30974.03328,916
8,12408,9054.112061,32866.62912,2648
11,12409,27233.48664,-3718.74192,424
100,12409,-23973.27457,-30122.29848,-20
26,12409,-27444.72358,-29280.34224,8464
32,12410,-37062.06996,-18369.8028,7228
30,12410,439.1302117,30929.91864,928
8,12410,9150.198873,32910.63264,2652
11,12411,27201.32933,-3826.86168,564
100,12411,-24088.71354,-30106.51944,-20
26,12411,-27375.78755,-29813.38488,8472
32,12412,-36897.52851,-18766.16784,7208
30,12412,375.1044299,30885.91512,928
8,12412,9238.198218,32954.74728,2664
11,12413,27137.39982,-3882.86616,608
100,12413,-24216.09115,-30078.73944,-28
26,12413,-27430.37795,-30262.64304,8468
32,12413,-36732.89079,-19154.53224,7192
30,12414,295.0962725,30837.80016,916
8,12414,9346.319952,32994.63936,2660
11,12415,27117.18116,-3995.09736,680
100,12415,-24367.44232,-30022.9572,-24
26,12415,-27457.04734,-30747.90408,8448
32,12415,-36572.2968,-19559.00904,7180
30,12416,227.1230365,30793.68552,924
8,12416,9446.354219,33034.75368,2656
11,12416,27092.82248,-4179.44544,688
100,12417,-24506.75857,-29979.17592,-20
26,12417,-27487.76046,-31209.05208,8432
32,12417,-36411.79909,-19931.37216,7164
30,12418,119.0975821,30749.57088,908
8,12418,9474.467795,33082.75752,2660
11,12418,27040.73534,-4267.5636,732
100,12419,-24638.08363,-29947.3956,-24
26,12419,-27446.84172,-31662.08832,8416
32,12419,-36223.47664,-20283.62256,7152
36,12420,-24219.26837,24777.09312,11200
30,12420,75.09790948,30661.3416,920
8,12420,9574.502062,33118.7604,2652
11,12420,27036.40276,-4431.91008,668
100,12421,-24769.50497,-29919.6156,-20
26,12421,-27465.51992,-32143.23792,8396
32,12421,-36062.97892,-20680.09872,7140
36,12422,-24306.20864,24319.83432,11216
30,12422,-20.89262353,30605.226,912
8,12422,9662.597686,33162.76392,2652
11,12422,27039.77254,-4656.4836,608
100,12423,-24892.83885,-29899.83624,-24
26,12423,-27412.66255,-32644.38912,8384
32,12423,-35902.38493,-21064.4628,7124
36,12423,-24393.14891,23870.57616,11196
30,12424,-100.9007809,30557.11104,916
8,12424,9750.597031,33206.87856,2656
11,12424,26999.62404,-4784.71608,628
100,12425,-25020.21645,-29868.05592,-28
32,12425,-35737.93977,-21460.93896,7112
26,12425,-27359.70889,-33145.4292,8388
36,12425,-24480.08918,23413.31736,11208
8,12426,9854.675032,33242.77032,2648
30,12426,-188.9001261,30504.99576,912
11,12426,26995.38775,-4880.946,576
26,12427,-27362.50099,-33630.57912,8368
100,12427,-25143.64661,-29848.27656,-24
32,12427,-35577.34578,-21857.304,7100
36,12427,-24515.32743,23044.39896,11188
8,12428,9950.761844,33282.77352,2652
30,12428,-256.9696415,30452.88048,936
11,12428,26963.13416,-5025.17976,512
100,12429,-25274.97167,-29820.49656,-28
26,12429,-27321.58226,-34111.72872,8372
32,12429,-35432.92672,-22197.66456,7080
36,12429,-24586.28533,22603.14144,11168
8,12429,9978.87542,33322.88784,2660
30,12429,-344.9689867,30404.76552,952
11,12430,26930.97685,-5145.4116,516
100,12431,-25402.34928,-29792.71656,-32
26,12431,-27288.65472,-34540.65192,8356
32,12431,-35272.42901,-22586.14008,7068
36,12431,-24665.23441,22153.88328,11172
8,12431,10070.9185,33362.89104,2672
30,12431,-404.951035,30344.6496,952
11,12432,26934.63547,-5277.75552,444
100,12432,-25569.58655,-29728.93368,4
26,12432,-27259.67463,-35033.80248,8364
32,12433,-35088.24657,-22946.39112,7040
36,12433,-24744.1835,21704.73624,11144
30,12433,-476.9680046,30296.53464,960
8,12433,10159.01412,33402.89424,2684
11,12434,26938.19781,-5422.1004,352
100,12434,-25701.00789,-29697.15336,4
32,12435,-34931.69631,-23330.86632,7016
36,12435,-24819.18513,21275.47968,11112
30,12435,-544.9412406,30244.41936,976
8,12435,10255.00466,33438.89712,2688
11,12436,26914.03168,-5546.33256,336
100,12436,-25836.37668,-29661.37272,0
32,12436,-34771.29488,-23719.34184,7004
36,12437,-24898.13421,20830.33296,11112
30,12437,-592.9846468,30196.3044,984
8,12437,10355.1352,33470.89968,2692
11,12438,26909.60283,-5706.67872,328
100,12438,-25983.68412,-29613.59112,124
32,12438,-34590.86734,-24143.70912,6984
36,12439,-24989.11822,20389.07544,11100
30,12439,-649.0192408,30144.078,1000
8,12439,10447.17828,33510.90288,2700
11,12440,26889.38416,-5838.91152,312
100,12440,-26119.05292,-29581.8108,132
32,12440,-34418.43099,-24548.18592,6968
36,12441,-25135.7517,19859.47752,11072
30,12441,-737.018586,30087.9624,1020
8,12441,10515.2478,33542.90544,2708
11,12442,26865.02548,-5999.25768,344
100,12442,-26254.42171,-29546.03016,140
32,12442,-34230.20482,-24908.54808,6952
36,12443,-25230.68316,19398.10728,11068
30,12443,-773.0270708,30039.84744,1048
8,12443,10615.28206,33570.90768,2712
11,12443,26844.51798,-6247.83312,456
100,12444,-26389.79051,-29514.36096,148
32,12444,-34077.79457,-25301.02392,6936
36,12445,-25321.37833,18892.73352,11044
30,12445,-797.0006342,30019.84584,1064
8,12445,10707.42142,33606.91056,2712
11,12445,26824.20303,-6408.17928,464
100,12446,-26525.1593,-29478.58032,156
32,12446,-33925.38433,-25689.49944,6920
36,12446,-25396.37996,18471.58872,11004
30,12447,-852.9389488,29967.73056,1080
8,12447,10803.41195,33634.80168,2728
11,12447,26799.94063,-6564.52512,468
100,12448,-26664.47555,-29446.8,260
32,12448,-33760.93916,-26081.86416,6904
36,12448,-25483.22395,18014.2188,10996
30,12449,-952.9732154,29911.61496,1084
8,12449,10903.5425,33666.80424,2732
11,12449,26779.5294,-6724.87128,472
100,12450,-26799.84435,-29411.01936,276
32,12450,-33608.52892,-26474.34,6888
36,12450,-25538.29575,17641.30008,10948
30,12451,-972.9993246,29867.50032,1084
8,12451,10995.58558,33702.80712,2736
11,12451,26755.267,-6885.10632,476
100,12452,-26935.21315,-29379.23904,296
32,12452,-33452.17122,-26866.81584,6872
36,12452,-25621.28857,17208.0432,10900
30,12452,-1064.946124,29815.27392,1104
8,12453,11039.68153,33730.80936,2744
25,12453,26319.50657,-27445.86216,10108
100,12454,-27034.66974,-29387.57304,272
32,12454,-33287.82233,-27259.29168,6856
36,12454,-25704.18511,16762.78536,10884
30,12454,-1192.997688,29763.15864,1116
8,12455,11139.7158,33758.8116,2748
25,12455,26205.03039,-27068.72088,10124
100,12456,-27165.9948,-29359.79304,284
32,12456,-33123.666,-27591.6516,6844
36,12456,-25739.61591,16534.21152,10840
30,12456,-1268.962111,29711.04336,1116
8,12456,11227.81142,33790.81416,2756
25,12457,26074.66813,-26663.35512,10176
100,12458,-27281.43376,-29352.01464,248
32,12458,-32963.36085,-27980.12712,6828
36,12458,-25822.51245,16108.95528,10824
30,12458,-1273.005845,29650.92744,1132
8,12458,11331.88942,33822.7056,2756
25,12459,25952.20077,-26282.21352,10224
100,12459,-27424.79375,-29304.34416,224
32,12459,-32810.95061,-28372.60296,6812
36,12460,-25957.11101,15575.35704,10792
8,12460,11415.94131,33858.70848,2772
30,12460,-1405.004863,29590.81152,1140
25,12461,25825.78595,-25872.84744,10272
100,12461,-27556.11881,-29276.56416,232
32,12461,-32642.65427,-28777.07976,6800
36,12462,-26044.14757,15218.32848,10768
30,12462,-1496.951662,29534.5848,1156
8,12462,11520.01931,33890.71104,2764
25,12463,25695.23112,-25515.70776,10276
100,12463,-27695.43506,-29248.78416,208
32,12463,-32482.34911,-29165.55528,6784
36,12464,-26142.73764,14688.84168,10764
30,12464,-1524.968959,29506.58256,1164
8,12464,11556.0278,33918.71328,2780
25,12465,25604.53596,-25134.56616,10272
2,12465,24811.19394,-27474.42,11668
100,12465,-27846.78623,-29209.11432,196
32,12465,-32286.13175,-29598.03432,6768
36,12466,-26277.14364,14063.01384,10748
30,12466,-1625.003226,29454.46728,1168
8,12466,11640.07969,33954.71616,2784
25,12467,25482.0686,-24733.31184,10316
2,12467,24680.83167,-27061.16472,11696
100,12467,-27978.20757,-29177.334,200
32,12467,-32110.03678,-29962.3968,6756
36,12468,-26324.12798,13677.98304,10728
30,12468,-1744.967322,29402.24088,1164
8,12468,11720.18413,33998.71968,2800
2,12468,24566.3555,-26631.79704,11672
25,12468,25371.53988,-24344.1696,10300
32,12469,-31945.78418,-30354.87264,6744
36,12469,-26426.76179,13148.49624,10716
30,12470,-1804.94937,29366.238,1184
8,12470,11820.31467,34034.72256,2816
2,12470,24443.88814,-26198.54016,11668
25,12470,25284.88844,-23938.91496,10280
32,12471,-31797.51395,-30739.34784,6728
36,12471,-26521.40441,12659.12376,10688
30,12472,-1908.931091,29314.0116,1168
8,12472,11908.31402,34070.72544,2820
2,12472,24317.47332,-25785.28488,11692
25,12472,25166.36854,-23537.66064,10308
32,12473,-31653.19117,-31115.93352,6712
36,12473,-26627.98567,12125.52552,10668
30,12474,-2004.921624,29257.896,1180
8,12474,11996.40964,34114.72896,2836
2,12474,24191.05851,-25359.91752,11696
25,12474,25083.76084,-23124.51648,10296
32,12475,-31489.03484,-31504.40904,6696
36,12475,-26726.67203,11628.1524,10644
30,12475,-2108.903345,29205.78072,1164
8,12476,12064.57544,34170.73344,2848
34,12476,18370.48913,31267.05672,704
2,12476,24076.48606,-24950.66256,11672
25,12476,24992.96939,-22763.37648,10280
32,12477,-31324.78223,-31904.88552,6684
36,12477,-26829.30584,11146.78056,10612
30,12477,-2168.885393,29161.66608,1144
8,12478,12144.67987,34230.84936,2856
34,12478,18362.30538,31158.82584,728
2,12478,23954.0187,-24533.40696,11688
25,12478,24922.30033,-22310.118,10264
32,12479,-31148.78354,-32265.24768,6668
36,12479,-26920.001,10665.40872,10588
30,12479,-2248.893551,29109.5508,1156
8,12479,12224.68803,34278.8532,2864
34,12479,18366.06028,31030.59336,724
2,12480,23755.77947,-24156.04344,11732
25,12480,24791.74551,-21940.97736,10260
36,12481,-27010.69617,10200.03816,10552
30,12481,-2348.927817,29053.32408,1148
8,12481,12308.8362,34318.8564,2872
34,12481,18341.89415,30930.36312,704
2,12482,23577.47008,-23778.79104,11740
25,12482,24673.2256,-21547.72368,10260
36,12483,-27109.38253,9714.666,10528
30,12483,-2424.892241,29025.32184,1136
8,12483,12392.88809,34358.8596,2880
34,12483,18329.76295,30822.13224,720
2,12484,23439.02034,-23373.5364,11760
25,12484,24550.66196,-21162.58176,10304
36,12485,-27200.0777,9245.29512,10508
30,12485,-2508.847853,28973.09544,1132
8,12485,12485.02745,34394.75136,2884
34,12485,18321.57921,30709.90104,712
2,12486,23312.41297,-22964.17032,11728
25,12486,24440.03696,-20761.32744,10316
36,12487,-27282.87795,8796.03696,10472
30,12487,-2608.882119,28920.98016,1124
8,12487,12609.03528,34414.64184,2908
34,12487,18293.36935,30601.67016,656
25,12488,24321.42078,-20376.18552,10332
2,12488,23177.91069,-22558.91568,11744
36,12489,-27373.57312,8338.66704,10440
30,12489,-2696.881465,28868.86488,1128
8,12489,12665.16615,34482.7584,2916
34,12489,18281.14187,30489.43896,664
25,12490,24178.83103,-20030.93568,10344
2,12490,23047.35586,-22181.7744,11744
37,12490,28120.21965,-32963.748,208
36,12490,-27468.11946,7849.29456,10416
30,12491,-2772.845888,28796.63688,1136
8,12491,12769.24415,34498.64856,2928
34,12491,18284.99305,30361.09536,604
25,12491,24072.15349,-19617.79152,10340
2,12492,22932.78341,-21752.51784,11700
37,12492,28100.57865,-32859.40632,188
36,12492,-27530.98989,7432.15008,10396
30,12493,-2852.854046,28744.5216,1144
8,12493,12857.33978,34538.65176,2936
34,12493,18276.8093,30244.86384,604
2,12493,22794.23739,-21347.2632,11708
25,12493,23961.52849,-19216.5372,10344
37,12494,28084.9814,-32751.06432,188
36,12494,-27609.74642,7006.89384,10364
30,12495,-2936.809657,28692.40632,1144
8,12495,12973.35642,34554.54192,2944
34,12495,18312.52895,30088.40688,532
2,12495,22679.66494,-20917.89552,11700
25,12495,23834.92112,-18835.28448,10352
37,12495,28129.17363,-32582.82864,144
39,12496,-28804.1883,-26713.47024,416
36,12496,-27700.44159,6525.522,10344
30,12497,-3036.747645,28640.17992,1160
8,12497,13065.49578,34594.54512,2948
34,12497,18348.24859,29932.06104,480
2,12497,22545.06638,-20524.75296,11676
25,12497,23684.34018,-18478.1448,10388
37,12497,28125.41873,-32466.486,140
39,12498,-28820.55579,-26533.12248,424
36,12498,-27791.04048,6068.2632,10312
30,12498,-3124.74699,28588.06464,1168
8,12499,13157.53886,34630.548,2956
34,12499,18348.05603,29811.71808,468
2,12499,22410.46782,-20139.49992,11660
25,12499,23553.68907,-18105.00384,10400
37,12499,28125.80385,-32346.25416,132
39,12500,-28896.80905,-26280.65784,524
36,12500,-27873.74446,5618.89392,10292
30,12500,-3200.711414,28535.94936,1200
8,12501,13213.66973,34678.55184,2960
34,12501,18327.74109,29643.37128,428
2,12501,22267.87807,-19754.24688,11656
25,12501,23439.02034,-17727.75144,10400
37,12501,28050.32082,-32293.91664,160
39,12502,-28913.17655,-26100.31008,488
36,12502,-27944.60607,5189.74848,10272
30,12502,-3268.780929,28491.83472,1224
8,12502,13317.74773,34698.55344,2956
34,12503,18355.46955,29490.91464,408
2,12503,22117.29713,-19364.99352,11656
25,12503,23296.43059,-17358.6108,10420
37,12503,27986.87272,-32225.57784,172
39,12504,-28941.57896,-25907.85024,504
36,12504,-28039.15241,4720.3776,10240
30,12504,-3340.701619,28443.71976,1232
8,12504,13409.79081,34734.4452,2964
34,12505,18359.32072,29362.68216,392
2,12505,21974.70739,-18979.8516,11656
25,12505,23153.74457,-17021.47272,10436
37,12505,27963.18799,-32129.2368,172
39,12505,-28953.999,-25719.50184,472
36,12506,-28121.85639,4259.00736,10216
30,12506,-3420.709777,28395.49368,1248
8,12506,13497.98271,34786.44936,2956
34,12506,18363.07562,29230.33824,404
2,12507,21848.10001,-18574.59696,11648
25,12507,23047.06702,-16604.21712,10448
37,12507,27915.72226,-32053.00848,168
39,12507,-28978.45396,-25511.04072,464
36,12508,-28204.56037,3837.86256,10188
30,12508,-3488.683013,28347.37872,1252
8,12508,13574.04342,34834.4532,2952
34,12508,18386.85662,29085.99336,444
2,12509,21713.40517,-18189.34392,11644
25,12509,22924.31082,-16211.07456,10464
37,12509,27888.09008,-31956.66744,168
39,12509,-29002.81264,-25314.58056,472
36,12510,-28283.3169,3408.606,10156
30,12510,-3560.699982,28299.26376,1256
8,12510,13662.13904,34874.4564,2956
34,12510,18390.61152,28957.64976,436
2,12511,21594.78899,-17760.08736,11644
25,12511,22777.67734,-15869.93616,10484
37,12511,27848.51926,-31872.32736,148
39,12511,-29031.21505,-25106.23056,468
36,12511,-28365.9246,2955.34752,10132
30,12512,-3640.61186,28247.14848,1268
34,12512,18386.37522,28829.41728,468
25,12513,22686.98217,-15416.56656,10496
2,12513,21472.12907,-17342.83176,11644
37,12513,27797.0098,-31800.09936,140
39,12513,-29051.62628,-24901.76976,472
36,12513,-28452.57603,2513.97888,10096
30,12514,-3724.567472,28203.03384,1272
34,12514,18414.10368,28676.96064,488
25,12514,22540.25241,-15083.53992,10508
2,12515,21357.46034,-16913.5752,11628
37,12515,27765.43016,-31707.75864,136
39,12515,-29080.0287,-24705.3096,480
36,12515,-28547.0261,1992.49272,10068
30,12516,-3808.619363,28178.9208,1272
34,12516,18421.90231,28544.61672,488
2,12516,21246.73906,-16484.31864,11632
25,12516,22441.56606,-14638.17096,10520
37,12517,27749.73663,-31611.52872,132
39,12517,-29104.48366,-24492.84816,488
36,12517,-28629.73008,1543.23456,10040
30,12518,-3892.574975,28126.80552,1280
34,12518,18429.70094,28412.2728,484
2,12518,21084.02692,-16135.1796,11632
25,12518,22322.75731,-14257.02936,10524
37,12518,27722.10445,-31527.18864,132
39,12519,-29128.84234,-24284.49816,488
36,12519,-28720.32897,1089.86496,10012
30,12520,-3984.521774,28078.57944,1272
34,12520,18437.49957,28280.04,484
2,12520,20949.33208,-15749.92656,11628
25,12520,22179.97501,-13928.00304,10536
37,12520,27690.52481,-31434.95904,128
39,12521,-29153.2973,-24084.03768,496
36,12521,-28806.88412,632.60616,9988
30,12521,-4064.529931,28030.46448,1284
34,12522,18445.2982,28147.69608,480
2,12522,20810.68979,-15360.78432,11624
25,12522,22069.35001,-13494.74616,10548
37,12522,27622.93669,-31382.62152,140
39,12523,-29177.75226,-23863.5756,496
36,12523,-28889.5881,211.35024,9952
30,12523,-4148.485543,27982.34952,1280
34,12524,18413.04461,28023.46392,528
38,12524,40407.29671,-11032.88256,328
2,12524,20687.93359,-14935.52808,11628
25,12524,21926.5677,-13137.49536,10564
37,12524,27531.56757,-31358.28624,148
39,12525,-29198.16348,-23655.11448,484
36,12525,-28976.14325,-241.90824,9916
30,12525,-4244.476076,27934.23456,1276
34,12526,18416.79951,27891.12,528
38,12526,40291.85774,-10996.32408,332
2,12526,20549.19502,-14574.38808,11620
25,12526,21795.82031,-12752.35344,10576
37,12526,27487.95302,-31278.0576,148
39,12527,-29222.61844,-23450.65368,488
36,12527,-29050.75977,-711.27912,9888
30,12527,-4308.405578,27870.0072,1284
34,12528,18416.60695,27766.77672,532
38,12528,40176.22622,-11003.99136,324
2,12528,20430.48255,-14137.13088,11628
25,12528,21685.19532,-12307.0956,10592
37,12528,27388.5927,-31269.7236,156
39,12529,-29247.0734,-23246.304,488
36,12529,-29137.31492,-1156.53696,9856
30,12529,-4412.387299,27817.89192,1284
34,12529,18436.34422,27630.43248,520
38,12530,40064.63843,-10991.54592,292
2,12530,20303.7789,-13703.76288,11644
25,12530,21546.55302,-11857.72632,10636
37,12530,27340.93442,-31201.49592,156
39,12531,-29271.43209,-23041.8432,492
36,12531,-29227.91381,-1621.90752,9816
30,12531,-4524.360208,27765.66552,1276
34,12531,18440.19539,27498.19968,520
38,12532,39949.19946,-10958.98776,292
2,12532,20168.98778,-13314.62064,11640
25,12532,21427.74428,-11460.47232,10640
37,12532,27289.42495,-31133.15712,156
39,12532,-29291.93959,-22817.3808,476
36,12533,-29318.41642,-2087.27808,9780
30,12533,-4612.359553,27713.55024,1284
34,12533,18459.93266,27361.74432,524
38,12534,39833.66422,-10950.54264,324
25,12534,21317.11928,-10991.10144,10660
2,12534,20062.31024,-12841.24944,11652
37,12534,27102.16157,-31265.05656,172
39,12534,-29308.40336,-22600.80792,468
36,12534,-29408.91903,-2540.64768,9748
30,12535,-4712.29754,27665.32416,1268
34,12535,18491.70486,27217.39944,508
38,12536,39722.1727,-10922.09592,328
25,12536,21198.31054,-10585.95792,10664
2,12536,19927.51912,-12423.99384,11664
37,12536,27026.58227,-31232.72064,172
39,12536,-29332.85832,-22392.45792,472
36,12536,-29499.42164,-3018.0192,9704
