368,12181,3882.914996,26199.68042,2100
1644,12183,29323.05712,-30776.77661,300
348,12183,-9268.714071,-29938.36643,600
325,12184,6787.600588,34617.88991,900
368,12184,3782.941972,26199.71924,2100
1644,12186,29223.86409,-30676.26645,300
348,12186,-9268.554844,-30138.85518,600
325,12187,6887.715537,34718.05706,900
368,12187,3582.995907,26199.79414,2100
1644,12189,29024.9431,-30675.73492,300
348,12189,-9168.851143,-30439.50912,600
325,12190,7087.815082,34717.92146,900
368,12190,3383.084164,26300.10162,2100
1644,12192,28825.75909,-30775.45005,300
348,12192,-9168.615008,-30740.24228,600
325,12193,7187.86485,34717.85228,900
368,12193,3283.110226,26300.13586,2100
1644,12195,28726.56149,-30674.94432,300
348,12195,-9267.918004,-30940.81023,600
325,12196,7388.034957,34817.94471,900
368,12197,3183.168812,26400.40541,2100
1644,12198,28527.38004,-30774.66485,300
348,12198,-9367.136919,-31241.62345,600
325,12199,7488.08562,34817.87278,900
368,12199,3083.225587,26500.67401,2200
1644,12201,28428.1797,-30674.16178,300
348,12201,-9366.97595,-31442.11221,500
325,12202,7688.186918,34817.72618,900
368,12202,2883.303889,26600.97227,2100
1644,12204,28328.46058,-30774.14587,300
348,12204,-9565.723241,-31642.76379,500
325,12205,7888.363312,34917.80939,900
368,12205,2783.356139,26701.23807,2200
1644,12207,28129.54105,-30773.63046,300
348,12207,-9764.46336,-31843.4189,500
325,12208,8088.466371,34917.65546,900
368,12209,2583.428097,26801.53081,2200
1644,12210,27930.62145,-30773.11862,300
348,12210,-10062.64682,-32044.16388,600
325,12211,8288.569421,34917.49785,900
368,12211,2583.455209,26901.76687,2100
1644,12213,27731.44865,-30872.85358,300
348,12213,-10360.90893,-32144.67253,600
325,12214,8388.620931,34917.41768,900
368,12214,2483.528246,27102.26585,2200
1644,12216,27532.53068,-30872.34891,300
348,12216,-10659.25771,-32144.94487,600
325,12217,8588.805394,35017.48801,900
368,12217,2383.57236,27202.52787,2200
1644,12219,27433.07167,-30872.09793,300
348,12219,-10957.60644,-32145.22526,600
325,12220,8688.85779,35017.40508,900
368,12221,2383.622975,27402.99973,2200
1644,12222,27333.61265,-30871.84784,200
348,12222,-11355.30629,-32245.85595,600
325,12223,8989.014959,35017.15079,900
368,12224,2383.648277,27503.23562,2200
1644,12225,27234.40224,-30771.35539,200
348,12225,-11554.10341,-32346.2988,600
368,12226,2283.687866,27603.49661,2200
325,12226,9089.067336,35017.06421,900
1644,12228,27134.94228,-30771.10708,300
348,12228,-11752.99887,-32346.50091,600
325,12229,9189.206595,35117.21007,900
368,12229,2283.73668,27803.96824,2200
1036,12230,-31394.38808,-14240.01033,10000
1644,12231,26935.77635,-30870.85642,300
348,12231,-12051.23737,-32447.05508,600
325,12232,9389.31312,35117.03229,900
368,12232,2283.761086,27904.204,2200
1036,12233,-31492.03614,-14941.98623,10000
1644,12234,26836.31724,-30870.61081,300
348,12234,-12250.02456,-32547.5104,600
325,12235,9489.366373,35116.94204,900
368,12235,2283.8099,28104.67546,2200
1036,12236,-31689.82958,-15443.76082,10000
1644,12237,26637.39894,-30870.12226,200
348,12237,-12448.91634,-32547.72502,700
325,12238,9689.472869,35116.75876,900
368,12238,2283.834307,28204.91113,2300
1036,12239,-31787.16594,-16245.98207,9900
1644,12240,26537.6974,-30970.12263,300
348,12240,-12647.6981,-32648.18748,700
325,12241,9889.579336,35116.57182,900
368,12241,2283.883121,28405.3824,2300
1645,12241,-31787.44841,-16145.73977,10000
1990,12241,-31787.16594,-16245.98207,10000
1036,12242,-31884.48825,-17048.20455,9900
1644,12243,26338.78079,-30969.63946,300
348,12243,-12846.58802,-32648.40925,600
325,12244,10089.68577,35116.38123,900
368,12244,2283.931934,28605.85356,2200
1645,12244,-31885.05491,-16847.71983,10000
1990,12244,-31884.48825,-17048.20455,10000
1036,12245,-32081.65629,-17750.47126,9800
1644,12246,26239.32247,-30969.39922,300
348,12246,-13144.92284,-32648.7486,600
368,12247,2283.956341,28706.08909,2300
325,12247,10389.84537,35116.08845,800
1645,12247,-31982.64909,-17549.70102,10000
1990,12247,-32081.65629,-17750.47126,9900
1036,12248,-32279.3731,-18252.25679,9800
1644,12249,26139.86412,-30969.15988,300
348,12249,-13542.70249,-32649.21359,600
368,12250,2483.973875,28806.2734,2300
325,12250,10489.89856,35115.98902,900
1645,12250,-32179.80203,-18251.9696,9900
1990,12250,-32179.51608,-18352.212,9900
1036,12251,-32376.64234,-19054.48424,9800
1644,12252,26040.40575,-30968.92143,300
348,12252,-13642.14738,-32649.33208,500
325,12253,10690.00492,35115.78743,900
368,12253,2484.026309,29006.74431,2300
1645,12253,-32277.65209,-18853.71132,9900
1990,12253,-32277.07847,-19054.19622,9900
1036,12254,-32474.18612,-19756.47032,9800
1644,12255,25841.25287,-31068.69059,300
348,12255,-13741.59226,-32649.45146,500
1645,12255,-32374.91621,-19655.939,9900
325,12256,10690.10538,35216.02071,900
368,12256,2584.051804,29106.95274,2300
1990,12256,-32574.03315,-19656.5176,9800
1036,12257,-32670.97854,-20558.99051,9700
1644,12258,25741.79534,-31068.45482,400
348,12258,-13940.6036,-32549.44868,500
368,12259,2684.0791,29207.16023,2300
325,12259,10890.21352,35215.81545,900
1990,12259,-32571.42816,-20558.69996,9600
1036,12260,-32768.78171,-21160.73699,9600
1644,12261,25642.33781,-31068.21996,300
348,12261,-14139.49509,-32549.69371,500
368,12262,2784.108197,29307.36677,2300
325,12262,11090.32162,35215.60651,900
1990,12262,-32768.78171,-21160.73699,9700
1644,12264,25542.88026,-31067.98598,400
348,12264,-14338.51172,-32449.69812,500
368,12265,2884.139103,29407.57236,2300
325,12265,11290.4297,35215.39391,900
1990,12265,-32866.28227,-21862.72696,9700
1644,12267,25443.42268,-31067.75291,300
348,12267,-14636.97938,-32349.83357,400
368,12268,2984.17182,29507.77701,2300
325,12268,11390.48372,35215.28623,900
1990,12268,-33063.3029,-22565.01185,9600
1644,12270,25343.96509,-31067.52074,300
348,12270,-14835.87432,-32350.09113,400
325,12271,11690.64575,35214.9577,900
368,12271,3084.237993,29708.21593,2300
1990,12271,-33160.77255,-23267.00459,9600
1644,12273,25244.50749,-31067.28945,300
348,12273,-14935.32177,-32350.22126,500
325,12274,11890.75373,35214.73411,900
368,12274,3184.242673,29708.18348,2300
1990,12274,-33258.22992,-23968.99828,9600
348,12276,-15134.349,-32250.24002,500
325,12277,12090.86168,35214.50685,900
368,12277,3284.28081,29808.38528,2300
1036,12277,-33355.67499,-24670.9929,9500
348,12279,-15333.24563,-32250.50655,500
325,12280,12190.91563,35214.39184,900
368,12280,3384.320757,29908.58614,2300
1036,12280,-33553.2112,-25172.80133,9500
348,12282,-15432.69393,-32250.64113,500
325,12283,12291.08454,35314.50911,900
368,12283,3584.333718,29908.51479,2400
1036,12283,-33650.6271,-25874.79855,9500
51,12284,5686.731437,34017.15784,600
348,12285,-15731.17648,-32150.80618,500
325,12286,12491.19423,35314.2745,900
368,12286,3784.384651,30008.67491,2300
1036,12286,-33847.52711,-26577.09733,9400
51,12287,5486.591051,33917.03393,600
348,12288,-15930.21427,-32050.83932,500
325,12289,12691.30389,35314.03623,1000
368,12289,3884.392027,30008.63604,2300
1036,12289,-33944.91215,-27279.09712,9400
51,12290,5486.537664,33816.80007,700
348,12291,-16228.70652,-31951.01783,500
325,12292,12691.30389,35314.03623,1000
368,12292,3984.439195,30108.83134,2400
1036,12292,-34141.7687,-27981.40094,9300
51,12293,5386.495964,33816.85365,700
348,12294,-16427.60829,-31951.30406,500
325,12295,12991.4683,35313.67196,900
368,12295,4184.49734,30208.98407,2400
51,12296,5086.32108,33716.77499,700
348,12297,-16626.65579,-31851.34977,500
325,12298,13191.57788,35313.42453,1000
368,12298,4284.506516,30208.94153,2400
51,12299,4986.231415,33616.59098,600
348,12300,-16825.70683,-31751.3991,500
325,12301,13391.81232,35413.40653,1000
368,12301,4384.559085,30309.1331,2400
51,12302,4886.143549,33516.40601,700
348,12303,-17024.61206,-31751.69607,500
325,12304,13491.86797,35413.27961,900
368,12304,4584.579229,30309.04345,2400
1648,12304,-23248.33962,-3594.388495,10000
51,12305,4686.065532,33516.50125,700
348,12306,-17223.66837,-31651.75257,500
325,12307,13691.97926,35413.023,800
368,12307,4684.635418,30409.23224,2400
1648,12307,-23346.183,-4496.771924,10000
51,12308,4485.943169,33416.35883,700
348,12309,-17522.18257,-31551.9661,600
325,12310,13892.09052,35412.76273,800
368,12310,4884.657342,30409.1371,2500
1648,12310,-23544.32337,-5098.640492,10000
51,12311,4385.86163,33316.16919,700
348,12312,-17721.09121,-31552.27562,500
1648,12312,-23642.75748,-5700.302121,10000
325,12313,14092.33298,35512.73185,700
368,12313,4984.717142,30509.32311,2400
51,12314,4285.78189,33215.97862,700
348,12315,-17920.15722,-31452.34472,500
325,12316,14392.36849,35412.09602,800
368,12316,5184.740857,30509.22248,2500
1648,12316,-23840.22699,-6602.90289,9900
1991,12317,-23840.01588,-6703.144975,10000
51,12317,4085.668558,33115.82875,700
348,12318,-18119.06757,-31452.66141,500
368,12319,5284.804258,30609.40569,2500
325,12319,14692.53515,35411.68499,1000
1648,12319,-24038.303,-7204.781548,9900
1991,12319,-24037.87726,-7405.265841,10000
51,12320,3985.633146,33115.8695,700
348,12321,-18318.13885,-31352.7377,500
1648,12321,-24136.26421,-8006.933281,9800
368,12322,5384.817016,30609.35309,2500
325,12322,14992.56233,35311.03267,1000
1991,12322,-24135.623,-8307.659993,9900
51,12323,3785.52431,33015.7141,700
348,12324,-18417.59488,-31352.89918,500
1648,12324,-24333.86812,-8809.302566,9700
368,12325,5584.896766,30709.48001,2500
325,12325,15092.75723,35411.12412,1000
1991,12325,-24233.78207,-9009.571175,9900
51,12326,3685.452707,32915.51792,700
348,12327,-18716.12745,-31253.14503,500
1648,12327,-24431.79386,-9611.458166,9700
325,12328,15292.8682,35410.83818,1100
368,12328,5684.965587,30809.6595,2600
1991,12328,-24431.57748,-9711.700541,9800
51,12329,3585.382903,32815.32078,700
348,12330,-18815.58433,-31253.31009,500
1648,12330,-24629.78417,-10213.34896,9700
325,12331,15393.06669,35510.92682,1000
368,12331,5784.980126,30809.60323,2500
1991,12331,-24629.12976,-10514.07628,9600
51,12332,3385.283099,32715.15795,900
348,12333,-19114.12301,-31153.56672,500
325,12334,15593.17942,35510.63539,1000
368,12334,5985.067097,30909.72276,2500
1648,12334,-24827.3132,-11015.72852,9400
1991,12334,-24827.0933,-11115.97102,9600
51,12335,3285.251287,32715.19228,800
348,12336,-19313.03845,-31153.90492,500
1648,12336,-24925.40468,-11717.64743,9500
325,12337,15593.46907,35711.10124,1000
368,12337,6085.082531,30909.66373,2500
1991,12337,-24924.96313,-11918.13255,9600
51,12338,3185.154343,32514.75711,800
348,12339,-19412.49614,-31154.07536,500
1648,12339,-25022.81884,-12720.29548,9400
325,12340,15693.52722,35710.95413,1000
368,12340,6185.157658,31009.83858,2600
1991,12340,-25022.81884,-12720.29548,9500
51,12341,3085.092675,32414.55526,800
348,12342,-19611.58411,-31054.17502,500
1648,12342,-25120.88293,-13422.21707,9500
325,12343,15893.64351,35710.65717,1000
368,12343,6385.190318,31009.71597,2600
1991,12343,-25220.27495,-13522.68354,9400
51,12344,2985.063569,32414.58684,900
348,12345,-20009.77064,-30854.38515,400
1648,12345,-25318.54377,-14124.3645,9400
368,12346,6485.269056,31109.88801,2600
325,12346,15993.99853,35910.97298,900
1991,12346,-25318.09524,-14324.85001,9400
51,12347,2884.97475,32214.1487,1000
348,12348,-20208.69122,-30854.73949,400
1648,12348,-25516.40565,-14726.27295,9400
368,12349,6585.286281,31109.82442,2600
325,12349,16194.11837,35910.6705,900
1991,12349,-25515.72756,-15027.00133,9400
51,12350,2684.920149,32214.20729,900
348,12351,-20308.15149,-30854.91801,400
1648,12351,-25613.96709,-15628.68548,9300
368,12352,6785.385836,31209.92918,2600
325,12352,16294.32944,36010.75065,900
1991,12352,-25713.33489,-15729.15641,9300
51,12353,2584.865712,32114.00076,900
348,12354,-20507.07197,-30855.27771,400
1648,12354,-25911.60595,-16130.58663,9200
368,12355,6885.469975,31310.0975,2600
325,12355,16494.45103,36010.44266,900
1991,12355,-25710.82943,-16831.82814,9300
51,12356,2484.813075,32013.79328,900
348,12357,-20706.17488,-30755.39717,400
1648,12357,-25909.31046,-17133.01558,9200
368,12358,6985.488991,31310.03024,2600
325,12358,16794.63332,36009.97379,800
1991,12358,-25908.6219,-17433.74441,9200
51,12359,2484.786848,31913.55877,1000
348,12360,-20905.09706,-30755.76404,400
1648,12360,-26106.85551,-17835.17838,9200
368,12361,7185.595747,31410.1276,2600
1991,12361,-26106.16166,-18135.90729,9200
51,12362,2384.762248,31913.58485,900
348,12363,-21104.01918,-30756.13451,400
1648,12363,-26204.57393,-18637.35462,9100
368,12364,7385.63555,31409.98666,2600
1991,12364,-26203.87749,-18938.08368,9200
51,12365,2184.689537,31813.39972,900
348,12366,-21303.12908,-30656.26475,300
1648,12366,-26302.27827,-19439.53205,9100
368,12367,7485.726901,31510.14941,2600
1991,12367,-26401.60578,-19540.00915,9100
51,12368,1984.642146,31813.44549,900
348,12369,-21402.40227,-30756.69691,300
1648,12369,-26499.75753,-20141.70243,9100
368,12370,7585.747698,31510.07665,2600
1991,12370,-26399.50076,-20442.1968,9100
51,12371,1884.597645,31713.23242,900
348,12372,-21601.51478,-30656.83254,300
1648,12372,-26597.66301,-20843.63981,9100
368,12373,7685.841754,31610.23753,2700
1991,12373,-26596.95609,-21144.36914,9100
413,12373,-39971.20415,-11260.18405,7600
51,12374,1784.574855,31713.25301,900
1648,12375,-26695.55614,-21545.57822,9000
348,12375,-21900.09353,-30557.16463,200
368,12376,7785.937611,31710.39745,2700
413,12376,-39669.83271,-11960.80174,7600
1991,12376,-26694.61013,-21946.55077,8900
51,12377,1584.511165,31613.05683,900
348,12378,-22099.01897,-30557.55302,200
1648,12378,-26892.7349,-22347.99912,9000
368,12379,7885.960199,31710.32195,2700
413,12379,-39368.14818,-12761.66971,7500
1991,12379,-26792.48744,-22648.4903,9000
51,12380,1684.514064,31512.80342,1000
348,12381,-22298.14111,-30457.70125,200
1648,12381,-26990.59618,-23049.9404,8900
368,12382,8086.082244,31810.40265,2600
1991,12382,-26890.35242,-23350.43083,8800
413,12382,-39066.15882,-13662.78824,7500
51,12383,1484.472084,31512.84004,900
348,12384,-22497.06823,-30458.09682,200
1648,12384,-26988.68323,-23851.88591,8900
368,12385,8186.105718,31810.3244,2600
1991,12385,-27088.20512,-23852.12587,9100
413,12385,-38865.55216,-14063.05654,7500
51,12386,1284.414729,31412.6383,900
348,12387,-22696.19563,-30358.25227,200
1648,12387,-27086.28528,-24654.07155,8800
368,12388,8386.232249,31910.39957,2700
1991,12388,-27185.79998,-24654.31233,9000
413,12388,-38563.98202,-14863.94924,7500
1641,12389,27900.67661,-3406.654755,300
51,12389,1084.360984,31312.43287,1000
348,12390,-22895.32655,-30258.41131,200
1648,12390,-27084.36572,-25456.01743,8800
368,12391,8486.337118,32010.55296,2700
1991,12391,-27183.63245,-25556.50139,8800
413,12391,-38263.47749,-15364.12662,7400
1641,12392,27701.26738,-3406.143236,400
51,12392,884.3226059,31312.4585,1000
348,12393,-23193.7223,-30259.02215,100
1648,12393,-27082.44644,-26257.9635,8800
368,12394,8586.362382,32010.47104,2700
1991,12394,-27181.22447,-26558.93396,8700
413,12394,-38062.93005,-15764.41073,7400
1641,12395,27601.31017,-3506.130101,400
51,12395,884.3108502,31212.22374,1000
348,12396,-23293.18752,-30259.22754,100
1648,12396,-27180.50217,-26859.66378,8800
368,12397,8786.496116,32110.5388,2700
1991,12397,-27279.51386,-27060.39181,8700
413,12397,-37861.04833,-16565.66528,7400
1641,12398,27501.6064,-3505.876614,300
51,12398,784.2817153,31112.00041,1000
348,12399,-23492.32543,-30159.3974,200
1648,12399,-27278.06404,-27661.85148,8700
368,12400,8886.606385,32210.68846,2700
1991,12400,-27277.33919,-27962.58135,8700
413,12400,-37559.95208,-17266.34672,7400
51,12401,684.2643361,31112.01093,1000
368,12403,9086.660477,32210.51637,2700
1641,12403,27301.6991,-3705.854978,600
1991,12403,-27275.88962,-28564.04112,8700
413,12403,-37258.89355,-17967.03711,7300
348,12404,-23890.18961,-30160.23514,100
51,12404,584.2379066,31011.78573,1000
368,12406,9186.774347,32310.66322,2700
1641,12406,27301.44924,-3806.096319,700
1991,12406,-27174.00317,-29566.23291,8900
413,12406,-37058.09888,-18467.58297,7300
348,12407,-23989.65561,-30160.44681,100
51,12407,384.197718,30911.56736,1000
368,12409,9286.890037,32410.80914,2700
1641,12409,27201.25023,-4006.328303,800
1991,12409,-27371.97512,-29967.68955,8700
413,12409,-36757.43126,-19068.04631,7300
348,12410,-24288.48291,-29960.60007,200
51,12410,284.1758137,30811.33934,900
368,12412,9486.947691,32410.6297,2700
1641,12412,27200.75235,-4206.811107,700
1991,12412,-27469.25271,-30870.12226,8600
413,12412,-36556.35349,-19668.84406,7300
348,12413,-24487.41836,-29961.03149,200
51,12413,-15.8681979,30811.35444,900
368,12415,9587.066972,32510.77282,2700
1641,12415,27100.55875,-4407.044158,600
413,12415,-36256.06769,-20169.08002,7300
348,12416,-24686.35375,-29961.4665,100
51,12416,-15.871818,30711.11954,1000
368,12418,9687.188054,32610.91499,2700
1641,12418,27099.8147,-4707.768558,600
1991,12418,-27266.47118,-32473.5304,8600
413,12418,-35955.16895,-20869.80884,7300
348,12419,-24885.50914,-29861.66158,100
51,12419,-15.87543811,30610.88461,1100
368,12421,9887.249279,32610.72822,2700
1641,12421,27099.56668,-4808.010054,600
1991,12421,-27264.78139,-33175.2336,8600
413,12421,-35754.16669,-21470.62256,7200
348,12422,-25084.44618,-29862.10377,100
51,12422,-215.9029659,30510.65513,1100
368,12424,9987.373962,32710.86758,2700
1641,12424,27099.07068,-5008.493081,500
1648,12424,-27262.85046,-33977.18007,8600
413,12424,-35553.18605,-22071.44033,7200
348,12425,-25283.38317,-29862.54952,200
51,12425,-315.9158296,30410.42151,1200
368,12427,10087.50045,32811.006,2800
1641,12427,26998.88611,-5208.727343,400
1648,12427,-27161.73589,-34678.64236,8600
413,12427,-35252.69604,-22671.94758,7100
348,12428,-25582.24118,-29662.73797,300
51,12428,-415.9268833,30310.18693,1200
368,12430,10187.53285,32810.90941,2800
1641,12430,26998.39194,-5409.210502,300
413,12430,-34952.54905,-23172.22111,7100
348,12431,-25781.4097,-29562.94928,300
51,12431,-515.9361269,30209.95141,1200
368,12433,10387.69534,32910.94752,2800
1641,12433,26997.65071,-5709.935325,500
413,12433,-34651.81274,-23872.98801,7100
348,12434,-25980.35183,-29563.40763,500
51,12434,-615.94357,30109.71496,1200
368,12436,10587.76189,32910.7479,2800
1641,12436,26897.47427,-5910.170754,600
413,12436,-34450.62828,-24574.0699,7100
348,12437,-26179.29389,-29563.86956,600
51,12437,-815.9602471,30109.70947,1300
368,12439,10687.89558,33010.88074,2800
1641,12439,26896.48966,-6311.137506,800
413,12439,-34249.77345,-25174.91334,7100
348,12440,-26378.46937,-29464.09168,600
51,12440,-915.9640702,30009.47023,1300
368,12442,10787.92974,33010.77864,2800
1641,12442,26795.82998,-6711.857572,1000
413,12442,-33949.43673,-25775.45821,7000
348,12443,-26577.41308,-29464.56079,500
51,12443,-1015.966074,29909.23006,1200
368,12445,10988.10119,33110.80566,2800
1641,12445,26795.09432,-7012.58294,1100
413,12445,-33748.63042,-26376.31144,7000
348,12446,-26776.59381,-29364.79012,500
51,12446,-1215.9719,29808.98207,1200
368,12448,11088.13622,33110.70082,2800
413,12448,-33448.35284,-26976.87065,7000
348,12449,-26975.30031,-29465.50974,400
51,12449,-1215.964669,29708.74685,1200
368,12451,11188.27621,33210.82898,2800
413,12451,-33247.59503,-27577.7336,7000
348,12452,-27174.48447,-29365.74627,300
51,12452,-1315.969398,29708.73909,1200
368,12454,11388.45484,33310.84859,2800
413,12454,-32947.37656,-28178.30713,7000
348,12455,-27473.14562,-29266.2295,300
51,12455,-1415.965075,29608.49516,1300
368,12457,11488.49167,33310.74007,2800
413,12457,-32647.1903,-28778.88916,6900
348,12458,-27572.61909,-29266.47346,300
51,12458,-1615.961852,29508.23977,1400
368,12460,11588.63705,33410.86448,2800
413,12460,-32346.74909,-29479.7225,6900
348,12461,-27871.2863,-29166.96749,300
51,12461,-1715.953014,29407.99303,1300
368,12463,11788.71248,33410.64286,2800
413,12463,-32146.66609,-29880.12092,6900
51,12464,-1815.955017,29407.98068,1200
368,12466,11888.86146,33510.76447,2800
413,12466,-31946.03032,-30481.00882,6900
368,12469,11988.90006,33510.65137,2800
45,12469,18287.75976,31396.76975,800
413,12469,-31645.95955,-31081.61919,6800
51,12470,-2115.930285,29207.46748,1100
45,12471,18387.43863,31196.12986,900
368,12472,12189.09123,33610.65617,2800
413,12472,-31445.09322,-31782.75954,6800
51,12473,-2315.913496,29107.19917,1100
45,12474,18387.26859,31095.89565,800
368,12475,12289.24562,33710.77402,2900
1649,12476,28222.04769,-33480.45286,300
51,12476,-2315.913496,29107.19917,1100
368,12478,12389.28599,33710.65725,2900
45,12478,18287.08324,30995.83298,700
1649,12478,28122.86863,-33379.95269,300
51,12479,-2615.89146,29006.90752,1200
45,12480,18286.745,30795.36441,800
368,12481,12489.44307,33810.77323,3000
1649,12482,28123.38178,-33179.46638,400
51,12482,-2615.871568,28906.67207,1300
368,12484,12689.64413,33910.76873,2900
45,12484,18286.40677,30594.89572,600
1649,12484,28123.89496,-32978.98006,300
348,12485,-28771.14456,-27364.85094,500
51,12485,-2715.84825,28806.41603,1300
45,12486,18286.06855,30394.4269,600
368,12487,12789.68627,33910.64829,2900
1649,12487,28124.15154,-32878.7369,300
348,12488,-28771.90975,-27064.12151,500
51,12488,-2815.823122,28706.15903,1300
45,12489,18485.57562,30093.37952,500
368,12490,12989.89179,34010.63823,2900
1649,12490,28124.92135,-32578.00742,200
348,12491,-28772.675,-26763.39211,500
51,12491,-3015.814449,28706.11333,1300
45,12492,18485.23381,29892.91042,500
368,12493,12990.01305,34110.8718,3000
1649,12493,28125.17796,-32477.76426,300
348,12494,-28872.93856,-26462.91861,600
51,12494,-3115.785701,28605.85356,1300
45,12495,18484.89202,29692.44121,500
368,12496,13190.1009,34110.62447,2900
1649,12496,28025.98909,-32377.26487,300
348,12497,-28873.70657,-26162.18929,600
51,12497,-3215.755142,28505.59287,1400
45,12498,18484.55025,29491.97186,500
368,12499,13290.26878,34210.73294,2900
1649,12499,27926.79841,-32276.76638,300
348,12500,-28874.47462,-25861.45998,500
51,12500,-3215.755142,28505.59287,1400
368,12502,13490.35839,34210.48011,2900
45,12502,18384.20854,29291.67477,600
1649,12503,27927.3081,-32076.28001,300
348,12503,-28974.74902,-25560.98755,600
51,12503,-3415.715718,28405.30425,1300
45,12504,18483.86673,29091.03281,700
368,12505,13590.52987,34310.58579,2900
1649,12505,27828.11384,-31975.78237,200
348,12506,-28975.51985,-25260.25833,600
51,12506,-3515.680634,28305.04074,1400
45,12507,18483.52499,28890.5631,700
368,12508,13790.62123,34310.32745,2900
1649,12508,27728.91778,-31875.2856,300
348,12509,-29075.80238,-24959.78693,600
51,12509,-3615.672673,28305.01195,1300
45,12510,18483.18327,28690.09328,700
368,12511,13890.79631,34410.43034,2900
1649,12511,27828.87572,-31675.05279,200
1037,12512,-28645.29499,1505.404756,10000
348,12512,-29076.83383,-24558.81476,600
51,12512,-3815.625998,28204.71597,1400
45,12513,18482.84155,28489.62333,700
368,12514,14090.88942,34410.16648,3000
1037,12514,-28743.25537,803.4642498,10000
40,12514,40833.8345,-11065.91486,500
1649,12514,27729.67699,-31574.55598,300
348,12515,-29077.60747,-24258.08567,600
51,12515,-4015.575703,28104.41632,1300
45,12516,18482.329,28188.91819,700
368,12517,14191.06809,34510.26657,2900
40,12517,40634.56767,-11065.17044,400
1037,12518,-28940.68218,1.023126288,9900
1649,12518,27531.02284,-31473.80824,300
348,12518,-29177.90177,-23957.6154,600
51,12518,-4115.532465,28004.14725,1300
1638,12519,-28841.71601,302.0035584,10000
45,12519,18382.16907,28088.85537,700
368,12520,14391.16295,34509.99721,3000
40,12520,40435.30073,-11064.42963,500
1649,12520,27431.5692,-31473.55731,300
1037,12521,-29038.8687,-600.6806284,9900
348,12521,-29178.67818,-23656.88639,600
1638,12521,-29039.38488,-400.1990689,10000
1992,12521,-28940.16776,-199.4583332,10000
51,12521,-4315.475835,27903.84206,1400
368,12522,14391.2969,34610.23055,2800
45,12522,18381.82919,27888.38506,700
40,12523,40235.66748,-11163.93319,400
1649,12523,27332.11553,-31473.30727,300
1037,12524,-29136.78562,-1302.626613,9800
348,12524,-29279.24031,-23256.1742,500
1638,12524,-29137.30353,-1102.144853,10000
1992,12524,-29038.09446,-901.4030954,10000
51,12524,-4415.464234,27903.80596,1400
45,12525,18481.47481,27687.74235,600
368,12526,14591.52928,34710.19082,2900
1037,12526,-29334.40723,-2004.835874,9800
40,12526,40036.76652,-11062.95883,400
1649,12526,27232.91046,-31372.81488,300
1992,12526,-29235.72947,-1603.610267,9900
348,12527,-29280.01951,-22955.44531,600
1638,12527,-29334.66795,-1904.5949,9900
51,12527,-4615.40306,27803.49526,1300
45,12528,18481.13316,27487.27182,700
368,12529,14691.57849,34710.05292,2900
40,12529,39937.13291,-11062.59338,500
1649,12529,27033.75444,-31472.56253,300
1992,12529,-29333.3644,-2405.799915,9900
1037,12530,-29432.03151,-2807.026778,9800
348,12530,-29280.79875,-22654.71647,600
1638,12530,-29333.62509,-2305.558886,9900
51,12530,-4715.351686,27703.22064,1300
45,12531,18580.60164,27186.39263,600
368,12532,14891.81535,34810.00763,3000
40,12532,39738.22731,-10961.62438,500
1649,12532,26934.30071,-31472.31607,300
1992,12532,-29530.95394,-3108.013566,9800
1037,12533,-29629.87101,-3409.001332,9700
348,12533,-29281.57803,-22353.98764,600
1638,12533,-29530.42902,-3308.495836,9800
51,12533,-4815.298492,27602.94507,1400
368,12534,14991.86543,34809.86699,3000
45,12534,18580.25821,26985.92181,500
40,12535,39538.9581,-10960.89977,500
1649,12535,26735.39318,-31471.82584,300
1992,12535,-29628.81765,-3809.966051,9800
1037,12536,-29727.4616,-4211.196169,9700
348,12536,-29481.95566,-21853.29552,600
1638,12536,-29628.55432,-3910.207269,9700
51,12536,-4915.243498,27502.66856,1400
45,12537,18480.10827,26885.8595,600
368,12538,15092.05579,34909.95862,3000
1037,12538,-29825.03809,-5013.392617,9600
40,12538,39340.40505,-10759.69705,400
1649,12538,26635.9394,-31471.58207,500
1992,12538,-29826.3635,-4512.186035,9700
348,12539,-29582.28247,-21552.8295,600
1638,12539,-29825.56825,-4812.909946,9700
51,12539,-5015.186684,27402.39112,1400
45,12540,18679.71951,26685.04132,600
368,12541,15292.15771,34909.67274,3000
1641,12541,26777.6952,-14129.77905,400
40,12541,39141.13204,-10758.97959,500
1992,12541,-29924.72809,-5013.659516,9700
1037,12542,-30022.2833,-5815.858387,9600
1649,12542,26536.48559,-31471.33918,500
348,12542,-29582.54496,-21452.58664,600
1638,12542,-29923.39831,-5514.866387,9600
51,12542,-5215.11102,27302.06932,1400
368,12543,15392.35166,35009.76158,3100
45,12543,18679.3743,26484.57022,700
40,12544,39041.4955,-10758.62222,500
1649,12544,26437.03176,-31471.0972,500
1641,12544,26776.96051,-14430.50674,400
1992,12544,-30022.01647,-5916.099828,9600
1037,12545,-30119.55673,-6718.300354,9500
348,12545,-29782.42364,-21152.38608,600
1638,12545,-30120.6275,-6317.334302,9600
51,12545,-5515.059869,27301.93362,1300
368,12546,15492.4035,35009.61633,3100
45,12546,18779.00189,26283.92408,600
1641,12547,26776.71563,-14530.74931,400
40,12547,38842.57599,-10657.66927,500
1992,12547,-30219.76857,-6518.086772,9600
