149,5071,27519.82149,-22558.13784,809
11,5072,1551.060669,-484.81656,1405
243,5073,4586.84552,-941.96424,777
253,5073,37792.54155,10533.6204,8817
149,5074,27535.51502,-22686.48144,781
11,5075,1359.561,-432.70128,1405
243,5076,4399.293305,-913.962,773
253,5076,37682.87934,11215.56384,8853
149,5077,27527.13872,-22846.93872,785
11,5078,1168.06133,-380.586,1405
243,5079,4219.828557,-885.84864,769
253,5079,37569.17341,11885.50632,8877
149,5080,27518.76241,-23023.28616,781
11,5081,976.5616613,-328.47072,1405
243,5082,4040.363809,-857.73528,773
253,5082,37479.34475,12523.33512,8889
149,5083,27546.39459,-23151.74088,765
11,5084,801.0443678,-268.3548,1417
243,5085,3860.802782,-829.62192,773
253,5085,37369.68255,13209.27888,8873
149,5085,27530.0271,-23332.08864,797
11,5087,605.500965,-216.23952,1405
243,5088,3677.294301,-789.5076,773
253,5088,37244.03797,13911.44616,8889
149,5088,27545.62436,-23480.43384,777
46,5089,28401.74053,-32007.11592,425
11,5090,410.0538416,-164.23536,1405
243,5091,3493.785819,-753.3936,777
253,5091,37106.55103,14661.61728,8889
149,5091,27545.23924,-23644.89144,761
46,5092,28497.82734,-31754.7624,285
11,5093,206.5192511,-128.12136,1401
243,5093,3318.268526,-721.27992,777
149,5094,27544.9504,-23813.23824,733
46,5095,28406.55449,-31670.3112,377
11,5096,15.0195819,-80.11752,1401
243,5097,3134.760044,-693.27768,781
149,5097,27532.53036,-23993.69712,737
46,5098,28275.32571,-31633.97496,409
11,5099,-180.4275415,-32.00256,1401
243,5099,2955.295297,-669.16464,781
149,5100,27552.17136,-24134.04168,741
46,5101,28092.39491,-31629.53016,433
11,5102,-379.9183985,20.11272,1393
243,5103,2771.786815,-645.16272,781
149,5104,27563.82116,-24274.49736,737
46,5104,27889.43799,-31641.08664,497
11,5105,-571.4180676,68.11656,1389
243,5106,2588.278334,-621.04968,781
149,5107,27559.39231,-24438.84384,693
46,5107,27758.30549,-31596.63864,541
11,5108,-758.9702826,124.23216,1389
243,5108,2408.717307,-589.04712,777
149,5109,27559.10347,-24599.19,741
46,5110,27623.12925,-31548.30144,577
11,5111,-942.4787639,184.23696,1401
243,5112,2229.252559,-560.93376,781
149,5112,27542.73598,-24767.64792,749
11,5114,-1138.022167,228.3516,1401
243,5114,2045.744078,-532.8204,781
149,5116,27558.42951,-24899.99184,737
11,5117,-1333.46929,276.35544,1405
243,5117,1862.235596,-500.81784,781
149,5118,27534.16711,-25080.3396,717
11,5120,-1521.021505,332.47104,1417
243,5120,1674.683381,-464.70384,781
149,5121,27525.79081,-25248.6864,673
11,5123,-1704.626266,384.4752,1409
243,5123,1491.1749,-436.7016,781
149,5124,27541.38807,-25385.14176,713
11,5126,-1904.117123,428.47872,1405
243,5126,1303.718964,-404.58792,785
149,5127,27541.00295,-25561.4892,709
11,5129,-2099.564246,472.59336,1405
243,5129,1128.105391,-368.58504,781
149,5130,27508.74936,-25757.94936,709
11,5132,-2279.125273,540.5988,1421
243,5132,944.5969101,-336.47136,781
149,5133,27536.28526,-25906.40568,645
11,5135,-2470.721222,612.71568,1421
243,5135,753.0972409,-296.46816,777
149,5136,27539.8476,-26086.75344,641
11,5138,-2630.352419,724.94688,1433
243,5138,573.6324932,-264.35448,777
149,5139,27599.15569,-26235.32088,665
11,5141,-2781.992429,849.17904,1441
243,5141,386.0802782,-240.35256,777
149,5142,27670.4987,-26379.77688,665
11,5144,-2929.684984,977.41152,1429
243,5144,210.5629847,-200.34936,781
149,5145,27789.69256,-26472.33984,625
11,5147,-3049.456522,1125.6456,1445
243,5147,27.05450329,-168.23568,789
149,5148,27928.81626,-26548.7904,617
11,5150,-3189.157889,1253.87808,1445
243,5150,-148.4627903,-128.23248,793
149,5151,28020.0891,-26665.24416,661
11,5153,-3141.403321,1530.56688,1457
243,5153,-328.0238174,-92.2296,805
149,5154,28111.36194,-26785.80936,621
11,5156,-3217.367745,1694.91336,1453
243,5156,-507.5848446,-64.22736,821
149,5157,28222.56462,-26882.26152,689
11,5159,-3261.367418,1859.37096,1445
243,5159,-707.0757015,-52.2264,817
149,5160,28337.81102,-26982.82512,621
11,5162,-3261.463697,2059.83144,1445
243,5162,-890.5841829,-20.22384,805
149,5163,28441.02251,-27091.27824,601
243,5165,-1070.14521,19.89048,785
11,5165,-3221.604037,2276.2932,1433
149,5166,28576.10247,-27171.84024,649
243,5168,-1241.715049,63.894,781
11,5168,-3173.849469,2472.86448,1437
149,5169,28679.31395,-27276.29304,605
243,5171,-1425.223531,103.8972,785
11,5171,-3114.05998,2645.32272,1445
149,5172,28786.56917,-27368.74488,589
243,5174,-1608.732012,131.89944,789
11,5174,-3038.384394,2805.66888,1461
149,5175,28893.82439,-27449.19576,601
243,5177,-1792.240493,159.90168,805
11,5177,-2934.691511,2958.12552,1461
149,5178,29017.06199,-27505.64472,593
243,5180,-1987.783896,179.90328,809
11,5180,-2811.068799,3102.58152,1441
149,5181,29140.29958,-27566.094,573
243,5183,-2183.23102,195.79344,817
11,5183,-2675.411165,3226.9248,1425
149,5184,29295.40565,-27594.54072,549
243,5186,-2386.76561,203.79408,777
11,5186,-2519.823701,3339.26712,1413
149,5187,29430.58189,-27658.99032,513
243,5192,-2733.852743,287.8008,809
11,5192,-2188.718944,3499.83552,1393
149,5193,29716.82046,-27780,589
243,5195,-2877.501565,355.91736,837
11,5195,-2005.114183,3543.95016,1409
149,5196,29760.14617,-27960.57,549
243,5198,-3061.010046,367.8072,845
11,5198,-1837.491798,3552.06192,1413
149,5199,29799.52444,-28137.13968,549
243,5201,-3236.623619,347.69448,833
11,5201,-1638.000941,3560.17368,1413
149,5202,29930.65694,-28205.5896,481
243,5204,-3416.088367,355.584,837
11,5204,-1434.46635,3548.17272,1409
149,5205,29918.2369,-28422.05136,521
243,5207,-3555.693455,295.35696,829
11,5207,-1234.879214,3512.16984,1405
184,5208,30430.15432,-24169.04448,11929
149,5208,29861.91347,-28670.51568,509
243,5210,-3707.333465,235.12992,837
11,5210,-1051.274453,3452.16504,1397
184,5211,30220.84296,-23518.88136,11909
149,5211,29901.38801,-28802.97072,477
243,5213,-3866.868383,203.01624,837
11,5213,-871.7134262,3371.9364,1397
184,5214,29987.36549,-22932.9456,11881
149,5214,29853.15205,-28995.31944,473
106,5215,528.18863,-33914.15736,269
243,5216,-4026.4033,170.79144,845
11,5216,-704.091041,3267.81696,1401
184,5217,29781.90531,-22278.78216,11837
149,5217,29757.06523,-29219.67072,473
106,5218,587.8818401,-34018.38792,337
243,5219,-4066.166681,2.33352,829
11,5219,-544.3635643,3155.58576,1405
132,5220,40562.21022,716.94624,7981
184,5220,29524.55055,-21692.73528,11849
149,5220,29685.04826,-29403.90768,429
106,5221,647.5750502,-34102.50576,325
243,5222,-4201.824315,-61.89384,829
11,5222,-392.7235548,3031.3536,1405
132,5223,40206.36166,1672.46712,8205
184,5223,29306.95917,-21098.79888,11793
149,5223,29640.75975,-29592.25608,433
106,5224,627.6452204,-34170.73344,301
243,5225,-4333.438215,-122.12088,833
11,5225,-245.0309995,2911.01064,1401
132,5226,40082.64267,1640.79792,7981
184,5226,28953.71016,-20608.75968,11857
149,5226,29533.02314,-29732.26728,413
106,5227,599.8204821,-34218.8484,241
11,5228,-133.2506496,2766.77688,1397
132,5229,39825.09535,2182.9524,7981
184,5229,28780.02218,-19958.8188,11773
149,5229,29472.94481,-29908.61472,417
106,5230,599.8204821,-34246.96176,309
11,5231,26.38054769,2642.4336,1417
132,5232,39567.83687,2837.4492,7985
184,5232,28534.60606,-19324.65696,11809
149,5232,29412.7702,-30088.85136,413
106,5233,631.688954,-34303.07736,329
11,5234,194.0029328,2534.31384,1401
132,5235,39302.68348,3499.94664,8009
184,5235,28344.9357,-18702.71832,11677
106,5236,663.5574258,-34363.19328,349
11,5237,357.5815844,2434.0836,1389
132,5238,39033.58264,4190.44632,8021
184,5238,28035.59008,-18124.56096,11781
106,5239,615.8028577,-34194.73536,209
11,5240,521.2565153,2317.85208,1397
132,5241,38764.19296,4792.71672,8081
184,5241,27802.1126,-17450.39592,11837
11,5243,684.8351668,2225.62248,1397
132,5244,38498.94329,5467.21512,8077
184,5244,27560.45138,-16872.4608,11817
11,5246,864.4924733,2137.3932,1397
132,5247,38198.16654,6262.1676,8101
184,5247,27358.64982,-16230.52056,11769
11,5249,1036.062313,2049.27504,1405
132,5250,37944.66295,6868.43832,8129
184,5250,27033.03299,-15756.59376,11813
11,5252,1207.632152,1969.0464,1397
132,5253,37694.91427,7426.48296,8161
184,5253,26799.36295,-15142.54464,11793
11,5255,1379.201991,1884.92856,1397
132,5256,37417.62968,8129.09472,8173
184,5256,26569.54409,-14540.6076,11777
11,5258,1570.79794,1800.6996,1409
132,5259,37140.34509,8819.5944,8177
184,5259,26311.9005,-13950.67152,11789
11,5261,1722.34167,1720.58208,1401
132,5262,36874.80658,9449.97816,8217
184,5262,26018.15214,-13428.74088,11789
11,5264,1913.937619,1648.35408,1397
132,5265,36601.37317,10128.36576,8241
184,5265,25800.17564,-12850.91688,11733
11,5267,2093.498646,1568.23656,1397
132,5267,36339.78212,10770.75048,8253
184,5268,25550.42695,-12204.8652,11777
11,5270,2269.015939,1488.00792,1393
132,5271,36070.19988,11425.13616,8277
184,5271,25308.76573,-11506.58712,11825
11,5273,2456.568154,1411.7796,1381
132,5274,35804.56509,12083.52216,8309
184,5274,25074.80686,-10940.76408,11785
11,5276,2636.129181,1331.66208,1393
132,5276,35499.16693,12806.13552,8333
184,5277,24861.06665,-10210.59456,11809
11,5279,2807.699021,1243.4328,1385
132,5279,35217.54977,13472.52216,8357
184,5280,24626.91522,-9696.8868,11765
11,5282,2983.216314,1159.20384,1397
132,5282,34935.93261,14159.02152,8353
184,5283,24360.89532,-9142.9536,11797
11,5285,3158.829887,1074.97488,1393
132,5285,34658.35918,14841.40944,8377
184,5286,24166.89239,-8457.00984,11781
11,5288,3334.347181,990.74592,1385
132,5288,34400.52302,15483.68304,8393
184,5289,23940.82842,-7871.07408,11769
137,5290,-6233.030207,-4329.56856,729
11,5291,3505.91702,910.6284,1393
132,5291,34118.80958,16158.07032,8445
184,5292,23694.73835,-7281.24912,11813
137,5293,-6316.600701,-4530.14016,757
11,5294,3677.48686,818.3988,1397
132,5294,33860.87715,16804.34424,8473
184,5295,23492.84051,-6514.9656,11817
137,5296,-6392.180008,-4758.82512,773
11,5297,3853.004153,730.16952,1401
132,5297,33650.79556,17386.3908,8505
184,5298,23286.6101,-5929.14096,11821
137,5299,-6447.925764,-4923.1716,789
11,5300,4020.530259,645.94056,1405
132,5300,33372.9333,18064.7784,8529
184,5301,23083.94202,-5535.88728,11773
137,5302,-6487.592865,-5079.62856,785
11,5303,4196.047552,557.71128,1397
132,5303,33087.07984,18739.16568,8557
184,5304,22814.07094,-4861.72224,11893
137,5305,-6495.487773,-5264.08776,777
11,5306,4371.661125,473.48232,1397
132,5306,32829.05113,19381.32816,8605
184,5307,22564.1297,-4143.55368,11957
137,5308,-6479.312839,-5456.5476,769
11,5309,4547.178419,385.14192,1397
132,5309,32431.70616,20216.39496,8613
184,5310,22393.61893,-3569.84112,11885
137,5311,-6447.348087,-5632.89504,765
11,5312,4722.695712,292.91232,1397
132,5312,32177.52862,20834.55552,8681
184,5313,22174.8722,-3240.70368,11933
137,5314,-6383.322306,-5845.35648,769
11,5315,4886.274364,200.68272,1397
132,5315,31931.43855,21460.71672,8729
184,5316,22028.62383,-2494.644,11821
137,5317,-6315.445349,-6013.70328,769
11,5318,5053.80047,112.45344,1397
132,5318,31621.41898,22155.21672,8741
184,5318,21750.56901,-1804.47768,11933
137,5320,-6247.472113,-6162.04848,765
11,5321,5221.326576,24.22416,1401
132,5321,31351.25906,22809.38016,8785
184,5321,21604.03181,-1222.76448,11857
137,5323,-6175.647702,-6314.394,765
11,5324,5396.843869,-64.11624,1405
184,5324,21373.44271,-753.28248,11905
137,5326,-6103.727012,-6482.7408,761
11,5327,5572.361163,-160.34616,1401
184,5328,21166.82718,-227.68488,11917
137,5329,-6035.753776,-6655.08792,761
11,5330,5743.834723,-252.57576,1401
184,5330,20960.78933,602.71488,11905
137,5332,-5971.824273,-6819.4344,761
11,5333,5915.404562,-340.91616,1397
184,5333,20694.38431,1196.54016,12005
137,5335,-5919.929692,-6999.78216,761
11,5336,6086.878122,-425.14512,1397
184,5336,20564.02204,1966.60176,11833
137,5338,-5871.886286,-7176.24072,761
11,5339,6258.447961,-521.37504,1401
184,5339,20445.11702,2451.97392,11741
137,5341,-5831.930347,-7340.5872,761
11,5342,6433.868975,-613.71576,1397
184,5342,20226.56284,3057.80016,11745
137,5344,-5783.98322,-7537.04736,753
11,5345,6593.403893,-697.94472,1401
184,5345,19984.03511,3651.62544,11865
137,5347,-5743.931002,-7713.3948,761
11,5348,6760.929999,-798.28608,1405
184,5348,19741.69993,4337.5692,11853
137,5350,-5707.922517,-7905.85464,761
11,5351,6932.499839,-890.51568,1401
184,5351,19570.80405,4827.0528,11873
87,5353,-25243.29576,-29766.93672,469
137,5353,-5667.870299,-8090.31384,765
184,5354,19260.59191,5553.33312,11925
11,5354,7103.973398,-986.85672,1405
87,5356,-24924.8036,-29842.3872,445
137,5356,-5635.905548,-8274.66192,765
184,5357,19074.00249,6211.16352,11865
11,5357,7279.394413,-1083.19776,1405
87,5359,-24714.14433,-29769.6036,485
137,5359,-5603.844517,-8463.12144,769
184,5360,18883.0805,6732.64968,11925
11,5360,7450.867973,-1195.54008,1429
87,5362,-24515.51999,-29648.81616,585
137,5362,-5567.836032,-8647.58064,769
184,5363,18704.38599,7338.3648,11893
11,5363,7598.464249,-1259.76744,1425
87,5365,-24348.76412,-29488.02552,569
137,5365,-5543.766189,-8827.9284,773
184,5366,18505.56909,7912.07736,11897
11,5366,7757.999167,-1372.10976,1397
87,5367,-24150.13978,-29339.23584,557
137,5368,-5515.748892,-9004.38696,769
184,5369,18270.93626,8529.90456,11909
11,5369,7901.551709,-1528.4556,1401
87,5370,-23887.77849,-29242.3392,561
137,5371,-5483.687862,-9180.7344,777
184,5372,18016.27732,9203.84736,11925
11,5372,8033.06933,-1697.02464,1405
87,5373,-23717.17144,-29029.43328,569
137,5374,-5451.723111,-9361.19328,769
184,5375,17821.50415,9821.56344,11885
11,5375,8140.709667,-1877.48352,1409
87,5376,-23578.52915,-28772.41272,613
137,5377,-5411.670892,-9557.65344,761
184,5378,17602.75742,10495.50624,11805
11,5378,8220.332707,-2057.9424,1409
87,5379,-23427.94821,-28527.50424,641
137,5380,-5387.697329,-9738.0012,765
184,5381,17371.97577,11121.33408,11817
11,5381,8284.06965,-2258.40288,1409
87,5382,-23333.11303,-28218.59064,653
137,5382,-5379.513582,-9906.45912,769
184,5384,17157.17649,11727.0492,11829
11,5384,8327.876764,-2450.97384,1413
87,5385,-23210.35684,-27953.56944,681
137,5385,-5363.434927,-10106.9196,769
184,5387,16926.39484,12372.87864,11797
11,5387,8343.76286,-2659.43496,1413
87,5388,-23047.74098,-27744.77496,705
137,5388,-5379.321024,-10299.37944,765
184,5390,16679.53453,12986.70552,11817
11,5390,8343.570302,-2863.89576,1413
87,5391,-23028.58138,-27403.8588,633
137,5391,-5399.058295,-10499.95104,761
184,5393,16620.22644,13499.9688,11773
11,5393,8327.587926,-3072.468,1409
87,5394,-23001.4306,-27111.0576,737
137,5394,-5434.777941,-10688.41056,777
184,5396,16361.33121,14105.68392,11829
11,5396,8303.518083,-3280.92912,1409
87,5397,-23065.93778,-26730.24936,801
137,5397,-5490.427418,-10856.86848,781
184,5399,16094.54107,14783.62704,11777
11,5399,8279.448241,-3485.38992,1409
137,5400,-5534.138252,-11041.32768,777
87,5400,-23130.44496,-26389.66656,837
184,5402,15899.47907,15353.22816,11837
11,5402,8255.474677,-3713.96376,1405
137,5403,-5585.840275,-11205.78528,801
87,5403,-23202.84704,-26064.97392,873
184,5405,15620.65401,16023.17064,11801
11,5405,8231.404834,-3918.42456,1397
137,5406,-5613.665013,-11402.24544,781
87,5406,-23219.31082,-25844.51184,917
184,5408,15381.59233,16628.88576,11825
11,5408,8207.334992,-4118.88504,1401
137,5409,-5653.332114,-11590.70496,777
87,5409,-23371.33594,-25484.03856,957
184,5411,15218.49508,17222.4888,11813
11,5411,8183.361428,-4323.34584,1405
137,5412,-5665.078197,-11807.27784,757
87,5413,-23479.55396,-25183.45896,1013
184,5414,14951.51238,17876.31888,11785
11,5414,8163.335319,-4523.91744,1405
137,5415,-5716.780219,-11979.73608,777
87,5415,-23555.80722,-24919.10448,1041
184,5417,14836.16969,18397.69392,11833
11,5417,8143.30921,-4728.37824,1401
137,5418,-5756.5436,-12160.19496,781
87,5418,-23651.99031,-24630.52584,1081
184,5420,14625.02903,19047.52368,11753
11,5420,8123.186821,-4948.84032,1405
137,5421,-5792.263246,-12348.65448,761
87,5421,-23856.0063,-24194.04648,1177
184,5423,14405.89718,19641.12672,11785
11,5423,8115.099354,-5157.41256,1401
137,5424,-5823.939159,-12541.22544,757
87,5424,-23964.32059,-23877.4656,1213
184,5426,14114.84465,20270.95488,11817
11,5427,8099.116978,-5369.874,1405
137,5427,-5855.711352,-12729.68496,777
87,5427,-24072.5386,-23544.99456,1289
184,5429,13871.64295,20900.67192,11809
11,5429,8091.029511,-5570.33448,1405
137,5430,-5879.492357,-12918.14448,769
87,5431,-24220.80884,-23168.40888,1349
184,5432,13724.33552,21494.27496,11789
11,5432,8082.942044,-5778.90672,1401
137,5433,-5911.16827,-13106.604,761
87,5433,-24289.07091,-22907.9436,1393
184,5435,13497.1162,22107.8796,11789
11,5435,8074.854577,-5983.36752,1401
137,5436,-5938.993008,-13295.06352,773
87,5436,-24413.36758,-22571.36112,1421
184,5438,13233.8884,22729.596,11817
11,5438,8066.76711,-6199.82928,1405
193,5439,4095.820727,-34768.11456,373
137,5439,-5974.712655,-13479.52272,777
87,5439,-24557.59408,-22198.88688,1461
184,5441,13082.53723,23339.20032,11809
11,5441,8062.723376,-6404.4012,1405
193,5442,4071.943443,-34880.34576,369
137,5442,-6006.388568,-13664.09304,777
87,5442,-24669.85582,-21874.30536,1501
184,5444,12859.26537,23964.91704,11789
11,5444,8058.583363,-6596.86104,1405
193,5445,4175.251208,-34988.57664,389
137,5445,-6034.117027,-13856.55288,765
87,5446,-24814.08232,-21493.83048,1565
184,5447,12695.78299,24518.40576,11869
11,5447,8058.487084,-6809.32248,1405
193,5448,4195.181038,-35100.91896,381
137,5448,-6053.950577,-14053.01304,757
87,5448,-24954.36136,-21125.24544,1601
184,5450,12352.54704,25192.23744,11841
11,5451,8054.44335,-7013.78328,1405
193,5451,4087.73326,-35213.15016,381
137,5451,-6085.62649,-14237.47224,769
87,5451,-25042.74583,-20824.77696,1617
184,5453,12117.14397,25825.9548,11781
11,5453,8054.347071,-7214.35488,1409
193,5454,4179.198662,-35317.38072,369
137,5454,-6113.354949,-14421.93144,765
87,5454,-25163.09504,-20480.19384,1673
184,5456,12021.63484,26367.33144,11865
11,5456,8042.21587,-7438.81728,1409
193,5457,4036.031238,-35417.61096,385
137,5457,-6129.144766,-14626.50336,753
87,5457,-25243.39204,-20199.72696,1705
184,5458,11750.22329,27013.04976,11825
11,5459,8046.163324,-7639.38888,1405
193,5460,3837.214336,-35497.8396,381
137,5460,-6160.916958,-14810.96256,761
87,5460,-25387.81109,-19799.13936,1741
184,5462,11558.8199,27630.65472,11797
11,5462,8042.023311,-7847.85,1397
193,5463,3805.345864,-35533.9536,381
137,5463,-6200.584059,-14987.42112,765
87,5463,-25544.07251,-19398.55176,1769
184,5465,11347.29412,28256.37144,11749
11,5465,8037.979578,-8056.31112,1397
193,5466,3729.766558,-35614.07112,381
137,5466,-6236.303706,-15175.88064,761
87,5466,-25684.44784,-19001.96448,1801
184,5468,11091.76867,28869.97608,11765
11,5468,8041.830753,-8268.88368,1389
